frequency_hz,magnitude,label
0.0,0.0008093181107980117,healthy
0.78125,0.0014253469165543854,healthy
1.5625,0.003213481243207905,healthy
2.34375,0.0018534543758920812,healthy
3.125,0.003363029487175728,healthy
3.90625,0.003241930243386919,healthy
4.6875,0.0033625230404299945,healthy
5.46875,0.0037022165165283456,healthy
6.25,0.0024315052497673644,healthy
7.03125,0.0027383727346023566,healthy
7.8125,0.0026454378149664967,healthy
8.59375,0.0033108722898307456,healthy
9.375,0.0015318249755138212,healthy
10.15625,0.0022393362999895794,healthy
10.9375,0.0009809451850546665,healthy
11.71875,0.0011423724611253146,healthy
12.5,0.002607713190674648,healthy
13.28125,0.0014479714432643052,healthy
14.0625,0.002839858196895374,healthy
14.84375,0.0018589718633700996,healthy
15.625,0.0007475899084285379,healthy
16.40625,0.0011131257734795623,healthy
17.1875,0.0005555230944259423,healthy
17.96875,0.0020010651257051128,healthy
18.75,0.0015921129985628137,healthy
19.53125,0.002351682797087349,healthy
20.3125,0.002804416139583929,healthy
21.09375,0.0031496491473532403,healthy
21.875,0.005413158565466904,healthy
22.65625,0.0038345371991169103,healthy
23.4375,0.001112288872263326,healthy
24.21875,0.002621160416408043,healthy
25.0,0.0020449687709487006,healthy
25.78125,0.001561471349720116,healthy
26.5625,0.0016809384513716036,healthy
27.34375,0.0011505033166095086,healthy
28.125,0.003034817000232794,healthy
28.90625,0.003697963757855653,healthy
29.6875,0.0016351062690889214,healthy
30.46875,0.00048625239504827735,healthy
31.25,0.0012156616608507546,healthy
32.03125,0.0027573800155372033,healthy
32.8125,0.0034009242190508548,healthy
33.59375,0.005418641191774419,healthy
34.375,0.0051463765322583115,healthy
35.15625,0.0025604555191361318,healthy
35.9375,0.0023345400660095455,healthy
36.71875,0.0005823157943249204,healthy
37.5,0.00245926567155416,healthy
38.28125,0.004582517455146169,healthy
39.0625,0.003484331088404839,healthy
39.84375,0.0023137883944502786,healthy
40.625,0.003002689113804365,healthy
41.40625,0.002255783947847614,healthy
42.1875,0.0008723099955197238,healthy
42.96875,0.0019032503532817246,healthy
43.75,0.002845320913403886,healthy
44.53125,0.0031602950681027023,healthy
45.3125,0.0024736052036726103,healthy
46.09375,0.0007535869659505122,healthy
46.875,0.0005844641342865514,healthy
47.65625,0.0011085028681168858,healthy
48.4375,0.004152298790442694,healthy
49.21875,0.00619574440242663,healthy
50.0,0.005335466765723982,healthy
50.78125,0.0022358532577340467,healthy
51.5625,0.010661827892644374,healthy
52.34375,0.011389574154471001,healthy
53.125,0.003899394312526298,healthy
53.90625,0.0020320928879664015,healthy
54.6875,0.0013608751686397394,healthy
55.46875,0.0035052171128437427,healthy
56.25,0.00620714299585818,healthy
57.03125,0.004716025358551657,healthy
57.8125,0.0026833896792018263,healthy
58.59375,0.0011750356400227738,healthy
59.375,0.0030262899487111246,healthy
60.15625,0.0019485497849526837,healthy
60.9375,0.001587932739177915,healthy
61.71875,0.004177763464175365,healthy
62.5,0.003562348245188559,healthy
63.28125,0.00271111933788112,healthy
64.0625,0.002346687029974082,healthy
64.84375,0.002433943219707165,healthy
65.625,0.005214506998033166,healthy
66.40625,0.0039402211055161885,healthy
67.1875,0.002561359692394365,healthy
67.96875,0.001676218594621898,healthy
68.75,0.0017917299000941639,healthy
69.53125,0.0006802794066899728,healthy
70.3125,0.0006366359697311107,healthy
71.09375,0.00194987884156199,healthy
71.875,0.0016286279955798966,healthy
72.65625,0.002288581451570684,healthy
73.4375,0.002363634237517313,healthy
74.21875,0.0038694301418956303,healthy
75.0,0.004836020599371575,healthy
75.78125,0.003419884174608015,healthy
76.5625,0.0020719943502619026,healthy
77.34375,0.0035324489511345592,healthy
78.125,0.0032691936392800196,healthy
78.90625,0.001182685889279822,healthy
79.6875,0.0025967753815185598,healthy
80.46875,0.0009058909781249671,healthy
81.25,0.0022256488585061926,healthy
82.03125,0.004955012204972279,healthy
82.8125,0.004400760356109502,healthy
83.59375,0.004558910064002906,healthy
84.375,0.005023800453596315,healthy
85.15625,0.0011812006233816357,healthy
85.9375,0.004965457549467782,healthy
86.71875,0.006421336526711875,healthy
87.5,0.004516795988559303,healthy
88.28125,0.002397197274430262,healthy
89.0625,0.0012492208610727742,healthy
89.84375,0.0039058245015887085,healthy
90.625,0.0022024572082328647,healthy
91.40625,0.0018131241308766623,healthy
92.1875,0.0038662976969365435,healthy
92.96875,0.005429802250573269,healthy
93.75,0.005500312144412467,healthy
94.53125,0.005269188044446717,healthy
95.3125,0.0026574122198424668,healthy
96.09375,0.001767988318639363,healthy
96.875,0.0035065457047693317,healthy
97.65625,0.0027477363039135256,healthy
98.4375,0.0009412274216853099,healthy
99.21875,0.003951083256221646,healthy
100.0,0.004429580197984459,healthy
