frequency_hz,magnitude,label
0.0,0.0008890345840451149,healthy
0.78125,0.0017085294825294446,healthy
1.5625,0.001463155602640736,healthy
2.34375,0.0018494329482898612,healthy
3.125,0.0016521116835820236,healthy
3.90625,0.001845801443026044,healthy
4.6875,0.0019387641097998404,healthy
5.46875,0.0005922134170587726,healthy
6.25,0.0012835593823981343,healthy
7.03125,0.002252340729283022,healthy
7.8125,0.0010229772003423343,healthy
8.59375,0.0027559066799950505,healthy
9.375,0.0018914739143717307,healthy
10.15625,0.001073522104495123,healthy
10.9375,0.0034618827648239653,healthy
11.71875,0.004352294147906077,healthy
12.5,0.0025113145298143787,healthy
13.28125,0.003279671295089104,healthy
14.0625,0.0053746431363759645,healthy
14.84375,0.004403485211020919,healthy
15.625,0.002330867673955073,healthy
16.40625,0.0011211741273666246,healthy
17.1875,0.0015386905309301166,healthy
17.96875,0.0024180903956425195,healthy
18.75,0.0022806129642695895,healthy
19.53125,0.0029136139828098186,healthy
20.3125,0.003518286223764571,healthy
21.09375,0.0023738578130282407,healthy
21.875,0.0033675224851644277,healthy
22.65625,0.005178821011253468,healthy
23.4375,0.0037434853363129883,healthy
24.21875,0.004164888745066671,healthy
25.0,0.0044801434539593595,healthy
25.78125,0.0012450594776393625,healthy
26.5625,0.0019914135905328497,healthy
27.34375,0.003192301147278562,healthy
28.125,0.00351400026714434,healthy
28.90625,0.003575277001385727,healthy
29.6875,0.002681234069744932,healthy
30.46875,0.003587585061208058,healthy
31.25,0.004440173540946582,healthy
32.03125,0.004148485364916648,healthy
32.8125,0.003251638417700336,healthy
33.59375,0.003738479423540477,healthy
34.375,0.0042227403717149566,healthy
35.15625,0.001871320501695999,healthy
35.9375,0.0006685309823097056,healthy
36.71875,0.0009039673259106066,healthy
37.5,0.0029707580611641185,healthy
38.28125,0.003888471970994673,healthy
39.0625,0.0030978730832926563,healthy
39.84375,0.00025662388023739376,healthy
40.625,0.00247845905453439,healthy
41.40625,0.0018939248075874652,healthy
42.1875,0.0006382161341352092,healthy
42.96875,0.002259963097685531,healthy
43.75,0.0009727821246083308,healthy
44.53125,0.002441506178315224,healthy
45.3125,0.0033267206177489093,healthy
46.09375,0.0017073564097906558,healthy
46.875,0.0015610108209167563,healthy
47.65625,0.0012165367884399633,healthy
48.4375,0.0035418940077679216,healthy
49.21875,0.0025667665305494714,healthy
50.0,0.0028796402528265186,healthy
50.78125,0.0030163778262479505,healthy
51.5625,0.00971361656456939,healthy
52.34375,0.009217300952950024,healthy
53.125,0.0017782196418287747,healthy
53.90625,0.0012320085098623786,healthy
54.6875,0.0025297176028111507,healthy
55.46875,0.0040427830367758604,healthy
56.25,0.004715553383793703,healthy
57.03125,0.0031431730112692845,healthy
57.8125,0.0015214566729475055,healthy
58.59375,0.004589951113227832,healthy
59.375,0.004408139748792935,healthy
60.15625,0.0032611261469660817,healthy
60.9375,0.004640587930103798,healthy
61.71875,0.004398549366229966,healthy
62.5,0.0015838993552910229,healthy
63.28125,0.0021118455164606626,healthy
64.0625,0.004442413759115459,healthy
64.84375,0.0020545040336837385,healthy
65.625,0.0028197735612297474,healthy
66.40625,0.003062418922787667,healthy
67.1875,0.0006723173023879878,healthy
67.96875,0.0034007707442603513,healthy
68.75,0.005537158182388813,healthy
69.53125,0.004269323387733797,healthy
70.3125,0.0007477206381833283,healthy
71.09375,0.0019382863888358314,healthy
71.875,0.0027885472252473314,healthy
72.65625,0.00251596820713786,healthy
73.4375,0.0017593688583495202,healthy
74.21875,0.0027992930288446476,healthy
75.0,0.004756130067372812,healthy
75.78125,0.001965499413144372,healthy
76.5625,0.0033664797695452517,healthy
77.34375,0.003570474629590725,healthy
78.125,0.0014757959105624534,healthy
78.90625,0.005937470465043618,healthy
79.6875,0.009368809343845834,healthy
80.46875,0.007572116112240941,healthy
81.25,0.003175018358214277,healthy
82.03125,0.0004707368363390423,healthy
82.8125,0.0013009826551116728,healthy
83.59375,0.002809554490842949,healthy
84.375,0.00398494850525216,healthy
85.15625,0.0048668305682549595,healthy
85.9375,0.0028001681194362213,healthy
86.71875,0.0031341705241496147,healthy
87.5,0.0023797567877269312,healthy
88.28125,0.0016147663220085504,healthy
89.0625,0.0028089076122157354,healthy
89.84375,0.0016139678463325743,healthy
90.625,0.0039124959969210745,healthy
91.40625,0.004442959008025751,healthy
92.1875,0.0018518020044180562,healthy
92.96875,0.0017716557412534436,healthy
93.75,0.003293419669767941,healthy
94.53125,0.0021517760989551494,healthy
95.3125,0.0007228109746079533,healthy
96.09375,0.0009228019951420242,healthy
96.875,0.0017709470549715522,healthy
97.65625,0.0031584326888571827,healthy
98.4375,0.003773201628981064,healthy
99.21875,0.002393832258135307,healthy
100.0,0.0024736328148720257,healthy
