frequency_hz,magnitude,label
0.0,0.0026327741914951544,healthy
0.78125,0.0020840628129786894,healthy
1.5625,0.0020345269272924018,healthy
2.34375,0.0027031421196603393,healthy
3.125,0.0007908346867615311,healthy
3.90625,0.0036558566859381555,healthy
4.6875,0.005884914599355817,healthy
5.46875,0.006367168038227126,healthy
6.25,0.0046214814187218855,healthy
7.03125,0.004580405494616728,healthy
7.8125,0.00495764649056133,healthy
8.59375,0.00157065716134527,healthy
9.375,0.003430428141248966,healthy
10.15625,0.003151092594808655,healthy
10.9375,0.0006228310601698727,healthy
11.71875,0.0003807040855793428,healthy
12.5,0.0008514433582582953,healthy
13.28125,0.0007943346333920867,healthy
14.0625,0.00010217879685946906,healthy
14.84375,0.0013264923112254368,healthy
15.625,0.002067068826275751,healthy
16.40625,0.0027323040169967673,healthy
17.1875,0.001105291665426452,healthy
17.96875,0.0016631260757056464,healthy
18.75,0.0007281278460552127,healthy
19.53125,0.001819101852078118,healthy
20.3125,0.003008932571723753,healthy
21.09375,0.00230801217099766,healthy
21.875,0.0011851107457157106,healthy
22.65625,0.0032566478372094304,healthy
23.4375,0.0038129608092748717,healthy
24.21875,0.003978140563365766,healthy
25.0,0.00014778997941559195,healthy
25.78125,0.0031484291628248,healthy
26.5625,0.002365194977936754,healthy
27.34375,0.0023790836238529044,healthy
28.125,0.002422043953719912,healthy
28.90625,0.0016774263116746443,healthy
29.6875,0.0021027125816359855,healthy
30.46875,0.0020273771718013218,healthy
31.25,0.0004671693980776164,healthy
32.03125,0.0008291497084581248,healthy
32.8125,0.001211531245342246,healthy
33.59375,0.0028312535827892814,healthy
34.375,0.004973334030579914,healthy
35.15625,0.006953747140223991,healthy
35.9375,0.004175506930200944,healthy
36.71875,0.0004607400758828068,healthy
37.5,0.0022594005323805875,healthy
38.28125,0.0020190233084174856,healthy
39.0625,0.0036038150296605364,healthy
39.84375,0.004783143006107925,healthy
40.625,0.0006997973355038768,healthy
41.40625,0.0029148117564153893,healthy
42.1875,0.003061752474258998,healthy
42.96875,0.0012698937866263834,healthy
43.75,0.0020369210312671223,healthy
44.53125,0.002962314711532255,healthy
45.3125,0.0022942818791406297,healthy
46.09375,0.0012029606639056372,healthy
46.875,0.003757449699931761,healthy
47.65625,0.005983908080400736,healthy
48.4375,0.003744340145505959,healthy
49.21875,0.0005554529028360004,healthy
50.0,0.0021343455194861743,healthy
50.78125,0.001121281243652979,healthy
51.5625,0.011356718187774473,healthy
52.34375,0.013086424673738814,healthy
53.125,0.003974210130603027,healthy
53.90625,0.004349246839016261,healthy
54.6875,0.002004427342663901,healthy
55.46875,0.003170517732246252,healthy
56.25,0.0018962446519868034,healthy
57.03125,0.0015993535116979286,healthy
57.8125,0.002534384235143127,healthy
58.59375,0.003349352301386299,healthy
59.375,0.001989581331841655,healthy
60.15625,0.0006053270965251039,healthy
60.9375,0.00130094867535583,healthy
61.71875,0.0009823210723873977,healthy
62.5,0.0025487783632299086,healthy
63.28125,0.0012778969251842573,healthy
64.0625,0.0013553834929552959,healthy
64.84375,0.0028689403464014014,healthy
65.625,0.003337958396515462,healthy
66.40625,0.0014931362550355026,healthy
67.1875,0.001790477911762032,healthy
67.96875,0.00370597421913866,healthy
68.75,0.0069195331101839,healthy
69.53125,0.00810538143740748,healthy
70.3125,0.00442342680761729,healthy
71.09375,0.0007040669940659994,healthy
71.875,0.002661514655601655,healthy
72.65625,0.00509622457041031,healthy
73.4375,0.005871344307823375,healthy
74.21875,0.004750787841456462,healthy
75.0,0.0037849382898001364,healthy
75.78125,0.0038370331651035065,healthy
76.5625,0.0020923010375799023,healthy
77.34375,0.0018892516873752641,healthy
78.125,0.0016664822719279395,healthy
78.90625,0.002969562976721316,healthy
79.6875,0.004711286666861611,healthy
80.46875,0.0022798820514132877,healthy
81.25,0.003096465332190808,healthy
82.03125,0.003699083916668023,healthy
82.8125,0.002505144650078543,healthy
83.59375,0.004283005594220107,healthy
84.375,0.004831446153074827,healthy
85.15625,0.002993371504800979,healthy
85.9375,0.0036235765433498455,healthy
86.71875,0.0034414543993053666,healthy
87.5,0.0023362221796561183,healthy
88.28125,0.0014810865047545677,healthy
89.0625,0.0018589187707780902,healthy
89.84375,0.0017588151354704057,healthy
90.625,0.0030357093899908093,healthy
91.40625,0.002447577811217267,healthy
92.1875,0.00040655255028221944,healthy
92.96875,0.004436643309050089,healthy
93.75,0.005195171452107126,healthy
94.53125,0.001042052269583652,healthy
95.3125,0.0017493732369252895,healthy
96.09375,0.0011653566195286569,healthy
96.875,0.0024729612914715393,healthy
97.65625,0.0011923327985301087,healthy
98.4375,0.0014316811732902853,healthy
99.21875,0.0034727986876722417,healthy
100.0,0.005372361493666152,healthy
