frequency_hz,magnitude,label
0.0,0.0021364591748765,healthy
0.78125,0.001439659826546751,healthy
1.5625,0.00223805547716149,healthy
2.34375,0.0016663562864638467,healthy
3.125,0.002318768718870188,healthy
3.90625,0.0033151317844275054,healthy
4.6875,0.002071906853913958,healthy
5.46875,0.0007816818128363352,healthy
6.25,0.0020049297804881814,healthy
7.03125,0.006112878558559474,healthy
7.8125,0.00797552957362078,healthy
8.59375,0.0030885709239164673,healthy
9.375,0.0023342307289643,healthy
10.15625,0.004228622990480316,healthy
10.9375,0.0032569963576026726,healthy
11.71875,0.0004976433295384095,healthy
12.5,0.0011718173834272532,healthy
13.28125,0.0005186444078555966,healthy
14.0625,0.0009004962642161509,healthy
14.84375,0.0019826291957951354,healthy
15.625,0.0033725455858353982,healthy
16.40625,0.0024633779785079597,healthy
17.1875,0.004200365347670792,healthy
17.96875,0.00371475805765802,healthy
18.75,0.005174638693526756,healthy
19.53125,0.007166394452853339,healthy
20.3125,0.00472855678761852,healthy
21.09375,0.005123068464325253,healthy
21.875,0.002914818019540574,healthy
22.65625,0.001140294052683669,healthy
23.4375,0.0007133588046907268,healthy
24.21875,0.0018293767418691488,healthy
25.0,0.0025089854862516,healthy
25.78125,0.003027129223107766,healthy
26.5625,0.0039006138627829968,healthy
27.34375,0.0036046607756535787,healthy
28.125,0.0018064206633948336,healthy
28.90625,0.001714250870235811,healthy
29.6875,0.0031580312045054763,healthy
30.46875,0.003481150592068166,healthy
31.25,0.0012613492188024104,healthy
32.03125,0.0054091497630700605,healthy
32.8125,0.0038369154551044587,healthy
33.59375,0.002686998275134121,healthy
34.375,0.0038404778705015074,healthy
35.15625,0.0036686555267511642,healthy
35.9375,0.003290926692703218,healthy
36.71875,0.002158814138686217,healthy
37.5,0.0018338559466991664,healthy
38.28125,0.003426548761895302,healthy
39.0625,0.0029321274342957123,healthy
39.84375,0.0005564338145174515,healthy
40.625,0.0007314403957419748,healthy
41.40625,0.0024972125115213374,healthy
42.1875,0.0048065266717661845,healthy
42.96875,0.0028558060941164297,healthy
43.75,0.0030621182578396233,healthy
44.53125,0.0034048172627504985,healthy
45.3125,0.0017003843123299333,healthy
46.09375,0.0010318617371911367,healthy
46.875,0.00287661330216106,healthy
47.65625,0.0025193833891315022,healthy
48.4375,0.0028275878060911876,healthy
49.21875,0.0034535241187293566,healthy
50.0,0.004245027157764159,healthy
50.78125,0.005925689890985358,healthy
51.5625,0.011503661887731014,healthy
52.34375,0.007996911637082013,healthy
53.125,0.002673598178459717,healthy
53.90625,0.0031640300253635294,healthy
54.6875,0.0033212039444811803,healthy
55.46875,0.002884210906653429,healthy
56.25,0.0032861373415987143,healthy
57.03125,0.002237641404792656,healthy
57.8125,0.00057570012719701,healthy
58.59375,0.0027502595273302894,healthy
59.375,0.0013179738238492205,healthy
60.15625,0.00240792870315823,healthy
60.9375,0.003822909804687572,healthy
61.71875,0.002924703054103574,healthy
62.5,0.0009959784992750122,healthy
63.28125,0.003837951447004737,healthy
64.0625,0.0022273836455612536,healthy
64.84375,0.0019908204276542075,healthy
65.625,0.0014286363979797623,healthy
66.40625,0.0030765190714588226,healthy
67.1875,0.00214912829550828,healthy
67.96875,0.0009088632954756152,healthy
68.75,0.001639260484718896,healthy
69.53125,0.003964252200279748,healthy
70.3125,0.0030341743856507892,healthy
71.09375,0.0013357228784059933,healthy
71.875,0.001976934831594017,healthy
72.65625,0.0022485782881888146,healthy
73.4375,0.0034126353772435227,healthy
74.21875,0.0041011842839492555,healthy
75.0,0.0007701195594433924,healthy
75.78125,0.000797050611877481,healthy
76.5625,0.0011246301932993034,healthy
77.34375,0.002637058753651802,healthy
78.125,0.0013176625753967184,healthy
78.90625,0.004889743300231851,healthy
79.6875,0.004977805786618739,healthy
80.46875,0.004923081235576054,healthy
81.25,0.0029029994092913416,healthy
82.03125,0.0010669029894357959,healthy
82.8125,0.0028323767757668324,healthy
83.59375,0.0014884484377278022,healthy
84.375,0.003954023342728337,healthy
85.15625,0.00478709367798085,healthy
85.9375,0.00549441155024831,healthy
86.71875,0.0030443892929055464,healthy
87.5,0.0004947961707426809,healthy
88.28125,0.0010547561869404978,healthy
89.0625,0.00244846132134777,healthy
89.84375,0.003752928530716201,healthy
90.625,0.0033372981600828817,healthy
91.40625,0.001789103882420446,healthy
92.1875,0.001260940654190883,healthy
92.96875,0.0014299445380395227,healthy
93.75,0.0009494890359173837,healthy
94.53125,0.0027396690353535054,healthy
95.3125,0.002503836099429707,healthy
96.09375,0.0027452317551724535,healthy
96.875,0.003734595705251041,healthy
97.65625,0.004302376596744064,healthy
98.4375,0.002633407930609199,healthy
99.21875,0.00031258964984973907,healthy
100.0,0.001165614291024381,healthy
