frequency_hz,magnitude,label
0.0,0.0006706254612961852,healthy
0.78125,0.0005440869085636162,healthy
1.5625,0.0015991293313026309,healthy
2.34375,0.0022283479964584716,healthy
3.125,0.003973066698874394,healthy
3.90625,0.0024756309333098018,healthy
4.6875,0.002776374578963468,healthy
5.46875,0.0008174389513844623,healthy
6.25,0.0006164374365788905,healthy
7.03125,0.0026120785562974585,healthy
7.8125,0.002428194950974795,healthy
8.59375,0.003013067431206374,healthy
9.375,0.0019745828128550375,healthy
10.15625,0.0020916274656842568,healthy
10.9375,0.0017890345996143821,healthy
11.71875,0.0019333439203338668,healthy
12.5,0.0036937759900159133,healthy
13.28125,0.004772224247008305,healthy
14.0625,0.004670174434142804,healthy
14.84375,0.0036390159254597416,healthy
15.625,0.0016920331969171249,healthy
16.40625,0.00046489890891121544,healthy
17.1875,0.0016704231054218957,healthy
17.96875,0.0016100169682857514,healthy
18.75,0.0013167535236831866,healthy
19.53125,0.0029377991116944784,healthy
20.3125,0.00527652605389598,healthy
21.09375,0.006363909470140039,healthy
21.875,0.004169162021341223,healthy
22.65625,0.0023394466952220694,healthy
23.4375,0.0025347166733556224,healthy
24.21875,0.004366576014159759,healthy
25.0,0.0032166760248074602,healthy
25.78125,0.0008644965104411984,healthy
26.5625,0.0015009528197117892,healthy
27.34375,0.002799013708259989,healthy
28.125,0.0033278978143188712,healthy
28.90625,0.0023203576951266397,healthy
29.6875,0.0006936843054352269,healthy
30.46875,0.0013208551000520484,healthy
31.25,0.0016667998127206666,healthy
32.03125,0.003970941512074035,healthy
32.8125,0.002921042120173667,healthy
33.59375,0.0030891496810750976,healthy
34.375,0.0022501163166383734,healthy
35.15625,0.0005054280965209202,healthy
35.9375,0.001188275972144348,healthy
36.71875,0.0018637383233276051,healthy
37.5,0.0014074191855698933,healthy
38.28125,0.0017311038796486758,healthy
39.0625,0.002678973722381704,healthy
39.84375,0.0033778771602294144,healthy
40.625,0.002416584426589987,healthy
41.40625,0.0013091505117239126,healthy
42.1875,0.002198284230273116,healthy
42.96875,0.0026092041624235776,healthy
43.75,0.002754602671753371,healthy
44.53125,0.003289481338837089,healthy
45.3125,0.0022664575163914734,healthy
46.09375,0.0013424420288076894,healthy
46.875,0.0014308205944094513,healthy
47.65625,0.001473448766604357,healthy
48.4375,0.004623526377820106,healthy
49.21875,0.004430619146300789,healthy
50.0,0.0012851520967296075,healthy
50.78125,0.0016256071506853143,healthy
51.5625,0.009189665095736288,healthy
52.34375,0.008705782713724602,healthy
53.125,0.0025718258531123427,healthy
53.90625,0.001492037519299723,healthy
54.6875,0.0036683655875682218,healthy
55.46875,0.0007992221821982289,healthy
56.25,0.0037015506349340065,healthy
57.03125,0.004999337136930248,healthy
57.8125,0.005548600876886219,healthy
58.59375,0.0042797023353372135,healthy
59.375,0.0018767098755158276,healthy
60.15625,0.0014120665520337672,healthy
60.9375,0.0027913520162996617,healthy
61.71875,0.0013662270814566947,healthy
62.5,0.0033857979541557287,healthy
63.28125,0.0031325526529990765,healthy
64.0625,0.0008857707740693493,healthy
64.84375,0.0015136953501447648,healthy
65.625,0.0013628461304218517,healthy
66.40625,0.0007485486911872548,healthy
67.1875,0.0028186805357866677,healthy
67.96875,0.00433949846761159,healthy
68.75,0.0027106026929605838,healthy
69.53125,0.0008607330118134259,healthy
70.3125,0.002303393096409232,healthy
71.09375,0.003305381409096427,healthy
71.875,0.0036399770563175717,healthy
72.65625,0.0019430209000132267,healthy
73.4375,0.00094880196509835,healthy
74.21875,0.004180559108607347,healthy
75.0,0.005759022656416498,healthy
75.78125,0.006669066440108818,healthy
76.5625,0.005835900266477614,healthy
77.34375,0.0029194839120655234,healthy
78.125,0.001273641242264218,healthy
78.90625,0.0005730823171631661,healthy
79.6875,0.002662097586917992,healthy
80.46875,0.002429894243712737,healthy
81.25,0.001039026754244807,healthy
82.03125,0.002612670025425842,healthy
82.8125,0.003493299608523121,healthy
83.59375,0.0031819727791257916,healthy
84.375,0.0021065198701728377,healthy
85.15625,0.0015324897643278499,healthy
85.9375,0.0030129517919597094,healthy
86.71875,0.004563656518560228,healthy
87.5,0.00338077494033455,healthy
88.28125,0.0033051631402952445,healthy
89.0625,0.0027822986515950708,healthy
89.84375,0.0062458963468224405,healthy
90.625,0.004806615223279297,healthy
91.40625,0.003073218210701631,healthy
92.1875,0.0015181644859694546,healthy
92.96875,0.0013206404713753425,healthy
93.75,0.0018105649801821576,healthy
94.53125,0.000560624254314201,healthy
95.3125,0.0009665468936437661,healthy
96.09375,0.0011205372765402944,healthy
96.875,0.0029141437954430215,healthy
97.65625,0.004026504617202184,healthy
98.4375,0.002609506872163312,healthy
99.21875,0.0006932190005710354,healthy
100.0,0.00084808938149116,healthy
