frequency_hz,magnitude,label
0.0,0.002793762173747808,healthy
0.78125,0.004800961376755932,healthy
1.5625,0.005346075871767762,healthy
2.34375,0.0038878237000703566,healthy
3.125,0.004907610833176815,healthy
3.90625,0.0054062002707878105,healthy
4.6875,0.0038033397294118146,healthy
5.46875,0.00035003500118413466,healthy
6.25,0.0031099427024209748,healthy
7.03125,0.00432697724081538,healthy
7.8125,0.0030388045503571435,healthy
8.59375,0.0015263818013030598,healthy
9.375,0.003918183451403103,healthy
10.15625,0.0028928229172731274,healthy
10.9375,0.0029023444057089715,healthy
11.71875,0.0033115246832675447,healthy
12.5,0.0021243700821080096,healthy
13.28125,0.0032983438303196533,healthy
14.0625,0.0029522863670916224,healthy
14.84375,0.0022425098359778544,healthy
15.625,0.0018784549544582421,healthy
16.40625,0.0014935551073485289,healthy
17.1875,0.0018339968934379229,healthy
17.96875,0.0022227789899575408,healthy
18.75,0.002529088194305626,healthy
19.53125,0.0051627279393831,healthy
20.3125,0.004399119948608129,healthy
21.09375,0.0030660413049997145,healthy
21.875,0.002441598443883437,healthy
22.65625,0.0029629676650296077,healthy
23.4375,0.0028163671236119577,healthy
24.21875,0.004542532050591349,healthy
25.0,0.0057049937127597134,healthy
25.78125,0.0038341712994535517,healthy
26.5625,0.0015412369341831359,healthy
27.34375,0.003690017524023367,healthy
28.125,0.002659894065570456,healthy
28.90625,0.0015633489419335407,healthy
29.6875,0.003908778098350281,healthy
30.46875,0.0023192855528983924,healthy
31.25,0.002520374678583218,healthy
32.03125,0.0032185159723206935,healthy
32.8125,0.0031324552611734845,healthy
33.59375,0.004155366434161045,healthy
34.375,0.002848262662300518,healthy
35.15625,0.001028732234752054,healthy
35.9375,0.0027875331470174707,healthy
36.71875,0.0023696240317049315,healthy
37.5,0.002229121949596019,healthy
38.28125,0.0033618654704054654,healthy
39.0625,0.005456039895931063,healthy
39.84375,0.005671840821709198,healthy
40.625,0.0022416236170804075,healthy
41.40625,0.0009759662129668113,healthy
42.1875,0.004075575488597189,healthy
42.96875,0.003712342469558608,healthy
43.75,0.002141745639818437,healthy
44.53125,0.004663965681248611,healthy
45.3125,0.0029651164115674544,healthy
46.09375,0.0021771998317589845,healthy
46.875,0.0031732324007437604,healthy
47.65625,0.0038534103107873753,healthy
48.4375,0.004205247366810273,healthy
49.21875,0.0032612767171417804,healthy
50.0,0.004125678701783288,healthy
50.78125,0.004800037298684495,healthy
51.5625,0.0101427761268775,healthy
52.34375,0.009000728012773294,healthy
53.125,0.002120396179801653,healthy
53.90625,0.0012885654034993372,healthy
54.6875,0.001263629389112044,healthy
55.46875,0.001443627815154859,healthy
56.25,0.0020589581604418725,healthy
57.03125,0.002346276054733306,healthy
57.8125,0.0026829124712692528,healthy
58.59375,0.0015624349325672818,healthy
59.375,0.0010497471001677573,healthy
60.15625,0.0028672618651020753,healthy
60.9375,0.0037899764038755094,healthy
61.71875,0.0031145328178089067,healthy
62.5,0.003961983219328504,healthy
63.28125,0.0029167786595653894,healthy
64.0625,0.0018413221217114415,healthy
64.84375,0.0015633569226479948,healthy
65.625,0.0027980454640759525,healthy
66.40625,0.0016918349577197157,healthy
67.1875,0.0029658779550487927,healthy
67.96875,0.003986082048188751,healthy
68.75,0.004848381943564112,healthy
69.53125,0.004447836897822405,healthy
70.3125,0.001213927318083069,healthy
71.09375,0.003302016732305107,healthy
71.875,0.0017449397640380358,healthy
72.65625,0.0029371823292597683,healthy
73.4375,0.002405740572892921,healthy
74.21875,0.002650819730395697,healthy
75.0,0.002055794589710992,healthy
75.78125,0.0029357209061222603,healthy
76.5625,0.0035031020356213888,healthy
77.34375,0.001217262149849843,healthy
78.125,0.0011239319014514305,healthy
78.90625,0.0007875363785962466,healthy
79.6875,0.0013357521516771007,healthy
80.46875,0.0015745894496470986,healthy
81.25,0.001116334052895878,healthy
82.03125,0.001002343444799103,healthy
82.8125,0.001305695634375667,healthy
83.59375,0.0023033427993508267,healthy
84.375,0.0023072023504122838,healthy
85.15625,0.0015900828519407346,healthy
85.9375,0.0028331531583725288,healthy
86.71875,0.004306752624143127,healthy
87.5,0.0038799263563552597,healthy
88.28125,0.003301506308365518,healthy
89.0625,0.004093658056334826,healthy
89.84375,0.0014924180804925364,healthy
90.625,0.0025260450327393804,healthy
91.40625,0.0007997997652182059,healthy
92.1875,0.0021393074543300836,healthy
92.96875,0.002132785838943975,healthy
93.75,0.002834250289718645,healthy
94.53125,0.002043483590856924,healthy
95.3125,0.0034239946347938855,healthy
96.09375,0.0006963133365475254,healthy
96.875,0.0004723367098862305,healthy
97.65625,0.00037872662745238195,healthy
98.4375,0.0027758710304580515,healthy
99.21875,0.004439036789950349,healthy
100.0,0.0046311474090071185,healthy
