frequency_hz,magnitude,label
0.0,0.0009833490627459138,healthy
0.78125,0.0006194505792966783,healthy
1.5625,0.0010603371153455963,healthy
2.34375,0.0012349153691209346,healthy
3.125,0.0013309149862431007,healthy
3.90625,0.0021433573814593006,healthy
4.6875,0.004434404054244669,healthy
5.46875,0.002770697958309733,healthy
6.25,0.0030430459441257605,healthy
7.03125,0.005047565559624287,healthy
7.8125,0.006220240353602774,healthy
8.59375,0.0057720314636754986,healthy
9.375,0.003777204041526195,healthy
10.15625,0.002583088709419726,healthy
10.9375,0.0010727330480204162,healthy
11.71875,0.0008308120221745459,healthy
12.5,0.0030291969458991356,healthy
13.28125,0.0050718597713876636,healthy
14.0625,0.004505037930306449,healthy
14.84375,0.004334517087948875,healthy
15.625,0.004474082273656462,healthy
16.40625,0.004502208050749271,healthy
17.1875,0.0032571894792517717,healthy
17.96875,0.002196145732094428,healthy
18.75,0.0008372625302059943,healthy
19.53125,0.0024622484237325328,healthy
20.3125,0.0027228702509054774,healthy
21.09375,0.0004774310538429474,healthy
21.875,0.0017235107759048538,healthy
22.65625,0.0007787994890169031,healthy
23.4375,0.0013969039748657924,healthy
24.21875,0.002332467412036238,healthy
25.0,0.0036231335133705585,healthy
25.78125,0.003395325504198032,healthy
26.5625,0.0028574570717394736,healthy
27.34375,0.0018794547079455215,healthy
28.125,0.0018965712766521982,healthy
28.90625,0.003934339453714615,healthy
29.6875,0.0012109036513912115,healthy
30.46875,0.001105815263561768,healthy
31.25,0.004047948030302568,healthy
32.03125,0.0036415881139163853,healthy
32.8125,0.0020903758928820437,healthy
33.59375,0.0028400324853183182,healthy
34.375,0.0017887207070250567,healthy
35.15625,0.00178476667790435,healthy
35.9375,0.0018737584657290852,healthy
36.71875,0.003110752707432105,healthy
37.5,0.0030504716041753715,healthy
38.28125,0.0039903870427736325,healthy
39.0625,0.0034095747229559805,healthy
39.84375,0.0015591916872728987,healthy
40.625,0.0007812405158518481,healthy
41.40625,0.0008330767857858677,healthy
42.1875,0.002847491966771415,healthy
42.96875,0.00415520995276973,healthy
43.75,0.002797648228070898,healthy
44.53125,0.002824504810105964,healthy
45.3125,0.0008175206929805766,healthy
46.09375,0.001240682149513844,healthy
46.875,0.001267583922935737,healthy
47.65625,0.0016301071942368371,healthy
48.4375,0.004851541680469481,healthy
49.21875,0.003541591982366993,healthy
50.0,0.00123029387156657,healthy
50.78125,0.0003066188102740497,healthy
51.5625,0.00935676748724161,healthy
52.34375,0.011303184400118016,healthy
53.125,0.005434248468278285,healthy
53.90625,0.005421741600762423,healthy
54.6875,0.0022361389757614898,healthy
55.46875,0.003364257816131425,healthy
56.25,0.0034600040686074483,healthy
57.03125,0.003690767059082697,healthy
57.8125,0.0018797392670016914,healthy
58.59375,0.0032936279869891214,healthy
59.375,0.0019416830495222132,healthy
60.15625,0.005196104255537694,healthy
60.9375,0.0021445597847283525,healthy
61.71875,0.0024008303956412377,healthy
62.5,0.0017368063107247465,healthy
63.28125,0.0009130335019704596,healthy
64.0625,0.0023512437914468974,healthy
64.84375,0.00259976700775652,healthy
65.625,0.002569862313275083,healthy
66.40625,0.0010382672602431261,healthy
67.1875,0.0026393065364193223,healthy
67.96875,0.0025035387281491187,healthy
68.75,0.0015680155069775928,healthy
69.53125,0.0036183979948742773,healthy
70.3125,0.003889752943048617,healthy
71.09375,0.002098425820083114,healthy
71.875,0.0021607227391455316,healthy
72.65625,0.0026094496309732465,healthy
73.4375,0.0032838555264611464,healthy
74.21875,0.0026319259800291457,healthy
75.0,0.0036538651018146458,healthy
75.78125,0.0023766544585132653,healthy
76.5625,0.0009101807038255561,healthy
77.34375,0.0014525013487972464,healthy
78.125,0.0008489879914891066,healthy
78.90625,0.003583076684866243,healthy
79.6875,0.004380882524538699,healthy
80.46875,0.0024465805072987346,healthy
81.25,0.002328637024515374,healthy
82.03125,0.002072146121567823,healthy
82.8125,0.0030406909243645168,healthy
83.59375,0.0056694134412570655,healthy
84.375,0.004066766702175216,healthy
85.15625,0.0022541578850276325,healthy
85.9375,0.005110348047983215,healthy
86.71875,0.004557499765905066,healthy
87.5,0.0012158256583644275,healthy
88.28125,0.000468782531144426,healthy
89.0625,0.0018145280793502338,healthy
89.84375,0.004627877033048,healthy
90.625,0.003094442066919228,healthy
91.40625,0.00263493237304522,healthy
92.1875,0.004606056122602164,healthy
92.96875,0.003819401614720451,healthy
93.75,0.0031516567389460967,healthy
94.53125,0.003786147049419401,healthy
95.3125,0.0004692058469339835,healthy
96.09375,0.0028782524081425644,healthy
96.875,0.001964296013066025,healthy
97.65625,0.003889364678363835,healthy
98.4375,0.001085419424704438,healthy
99.21875,0.0027527509582740543,healthy
100.0,0.003007117736365121,healthy
