frequency_hz,magnitude,label
0.0,0.000890343526713564,healthy
0.78125,0.003627813500085247,healthy
1.5625,0.0028213846811442587,healthy
2.34375,0.0019163587355472932,healthy
3.125,0.001970424767286103,healthy
3.90625,0.004012776051299482,healthy
4.6875,0.0021106896360562916,healthy
5.46875,0.002867843343932081,healthy
6.25,0.004754411311260933,healthy
7.03125,0.0033405069085374085,healthy
7.8125,0.00047020825988433227,healthy
8.59375,0.002222155831812628,healthy
9.375,0.0015982800644693863,healthy
10.15625,0.0029425920359368806,healthy
10.9375,0.003372401655674455,healthy
11.71875,0.001661427519341088,healthy
12.5,0.0025440486115458553,healthy
13.28125,0.0036963805406876383,healthy
14.0625,0.0014319371622407934,healthy
14.84375,0.0007490330376814386,healthy
15.625,0.002172405135921118,healthy
16.40625,0.0019220870055221208,healthy
17.1875,0.002263296772612051,healthy
17.96875,0.0032515980950191766,healthy
18.75,0.0004397253312013444,healthy
19.53125,0.002044359385146561,healthy
20.3125,0.003494414807238557,healthy
21.09375,0.0030769996387622076,healthy
21.875,0.0037231954129664617,healthy
22.65625,0.0018467591048660858,healthy
23.4375,0.00028342765950681417,healthy
24.21875,0.0027595532149497313,healthy
25.0,0.003551403841330785,healthy
25.78125,0.0026261741926501864,healthy
26.5625,0.003578406391119455,healthy
27.34375,0.0022512386283044883,healthy
28.125,0.0013608307218512313,healthy
28.90625,0.003920940445559671,healthy
29.6875,0.004324993453272541,healthy
30.46875,0.0014345967096801723,healthy
31.25,0.0023091132164560412,healthy
32.03125,0.0010851066138219245,healthy
32.8125,0.0015704749836685204,healthy
33.59375,0.0016808265703178492,healthy
34.375,0.002700657122048901,healthy
35.15625,0.002391932676086738,healthy
35.9375,0.0020421243597015496,healthy
36.71875,0.0022201745022787057,healthy
37.5,0.0030339796531827943,healthy
38.28125,0.004329090252820721,healthy
39.0625,0.005898424216504627,healthy
39.84375,0.004068823003619767,healthy
40.625,0.0018686039059709527,healthy
41.40625,0.0031841412925017057,healthy
42.1875,0.003075420352006923,healthy
42.96875,0.002375520093765824,healthy
43.75,0.006637623180924382,healthy
44.53125,0.004976580625649353,healthy
45.3125,0.0021823321175246176,healthy
46.09375,0.0029979950005814254,healthy
46.875,0.002916103164915367,healthy
47.65625,0.0029092113372251255,healthy
48.4375,0.0009734978874041794,healthy
49.21875,0.0015921421826101177,healthy
50.0,0.002054499957619725,healthy
50.78125,0.0011897811230139614,healthy
51.5625,0.009593944656014607,healthy
52.34375,0.008467062075184056,healthy
53.125,0.0034821431479437584,healthy
53.90625,0.0028920535461559715,healthy
54.6875,0.002561736497976638,healthy
55.46875,0.0029411208815725027,healthy
56.25,0.0012400296962917256,healthy
57.03125,0.00388439742486051,healthy
57.8125,0.0036042568898925044,healthy
58.59375,0.0018870466305178448,healthy
59.375,0.00034264636178019136,healthy
60.15625,0.0010516431567993358,healthy
60.9375,0.00229071746272828,healthy
61.71875,0.0033291129284016793,healthy
62.5,0.004641143723154424,healthy
63.28125,0.0059275949803429635,healthy
64.0625,0.003321428527878574,healthy
64.84375,0.0011715728890047835,healthy
65.625,0.0009237587560317388,healthy
66.40625,0.0021362940970789885,healthy
67.1875,0.001960157145998233,healthy
67.96875,0.0009797475305170118,healthy
68.75,0.0014662540941424152,healthy
69.53125,0.003338912329367256,healthy
70.3125,0.0018509592819891472,healthy
71.09375,0.0009518783448923141,healthy
71.875,0.002553920318477661,healthy
72.65625,0.0033583505771669995,healthy
73.4375,0.0033091916818623174,healthy
74.21875,0.001478751582818811,healthy
75.0,0.003801618263168875,healthy
75.78125,0.002651492468347247,healthy
76.5625,0.0010125758599190404,healthy
77.34375,0.0009805774144409135,healthy
78.125,0.003802226221837321,healthy
78.90625,0.0026023707483643554,healthy
79.6875,0.0036698370548715812,healthy
80.46875,0.0033522358757033226,healthy
81.25,0.0010825139932963503,healthy
82.03125,0.003918503776455554,healthy
82.8125,0.003308709431048307,healthy
83.59375,0.000753554437985623,healthy
84.375,0.0007734756863025935,healthy
85.15625,0.001104686992867321,healthy
85.9375,0.0009117929992753538,healthy
86.71875,0.002386384527053786,healthy
87.5,0.0036035348445025974,healthy
88.28125,0.0021353354736292434,healthy
89.0625,0.0026691184096215848,healthy
89.84375,0.000980832088030769,healthy
90.625,0.0022941727888486905,healthy
91.40625,0.0025596294512001774,healthy
92.1875,0.001563553125530195,healthy
92.96875,0.003799172146159228,healthy
93.75,0.0030888135423749984,healthy
94.53125,0.0015518526076890324,healthy
95.3125,0.0021072403354643362,healthy
96.09375,0.001532412180536854,healthy
96.875,0.0011050396162168084,healthy
97.65625,0.0014612375822865259,healthy
98.4375,0.0019775669020160487,healthy
99.21875,0.0016855508539867301,healthy
100.0,0.001983153239485123,healthy
