frequency_hz,magnitude,label
0.0,0.0009629653345048954,healthy
0.78125,0.00036722104211712965,healthy
1.5625,0.002742092739257846,healthy
2.34375,0.005112512828877261,healthy
3.125,0.003791622215947228,healthy
3.90625,0.0026988501037754713,healthy
4.6875,0.0032019662542163655,healthy
5.46875,0.0012919593473956375,healthy
6.25,0.0033670396156606076,healthy
7.03125,0.0021720877413544844,healthy
7.8125,0.0027538282796010336,healthy
8.59375,0.002567358991470223,healthy
9.375,0.003104394218726902,healthy
10.15625,0.0026196036456413133,healthy
10.9375,0.0003510143410621142,healthy
11.71875,0.0031269934918237573,healthy
12.5,0.0033695241192191454,healthy
13.28125,0.001779149599747622,healthy
14.0625,0.0011074865484906413,healthy
14.84375,0.0007512391234505661,healthy
15.625,0.0011146885710729526,healthy
16.40625,0.004782549581589527,healthy
17.1875,0.006018908590401221,healthy
17.96875,0.004119109831166484,healthy
18.75,0.00114099884775138,healthy
19.53125,0.0025114495599771816,healthy
20.3125,0.0033451145636677663,healthy
21.09375,0.0033589215935913978,healthy
21.875,0.002885775254716708,healthy
22.65625,0.002426210869943279,healthy
23.4375,0.00106794173227869,healthy
24.21875,0.0015781603131495834,healthy
25.0,0.004536053186744029,healthy
25.78125,0.004321968862210122,healthy
26.5625,0.0028953905811136054,healthy
27.34375,0.003439050706981768,healthy
28.125,0.00299942109380222,healthy
28.90625,0.0035026201670840507,healthy
29.6875,0.0068176362171070305,healthy
30.46875,0.0054639885350565055,healthy
31.25,0.0007044618484701312,healthy
32.03125,0.002283307090072058,healthy
32.8125,0.0021525113752552194,healthy
33.59375,0.002050468208172551,healthy
34.375,0.005967690061868234,healthy
35.15625,0.006005688192635234,healthy
35.9375,0.0028735741222128994,healthy
36.71875,0.0035104382992789973,healthy
37.5,0.0025530480867527097,healthy
38.28125,0.0027956008369673835,healthy
39.0625,0.003862582753341617,healthy
39.84375,0.0035134695161428467,healthy
40.625,0.003803394974484811,healthy
41.40625,0.0021938730842724404,healthy
42.1875,0.0021194427046432765,healthy
42.96875,0.0022221541962451096,healthy
43.75,0.004785530802115268,healthy
44.53125,0.0035015599851314274,healthy
45.3125,0.0028153061625962325,healthy
46.09375,0.0019195003695575224,healthy
46.875,0.004245751622710922,healthy
47.65625,0.0038301167419428103,healthy
48.4375,0.0007664197988697814,healthy
49.21875,0.0024185288257042806,healthy
50.0,0.00353309459954441,healthy
50.78125,0.0020391805909320926,healthy
51.5625,0.011525640918450077,healthy
52.34375,0.00992938203778549,healthy
53.125,0.0009549836766969553,healthy
53.90625,0.0003543973395101715,healthy
54.6875,0.0003486725864191755,healthy
55.46875,0.0016958495723354183,healthy
56.25,0.004090964402666689,healthy
57.03125,0.0030822745469646666,healthy
57.8125,0.0011695632250416645,healthy
58.59375,0.0009596177634717004,healthy
59.375,0.0015969933431788546,healthy
60.15625,0.0017254972602955612,healthy
60.9375,0.0014154932808324125,healthy
61.71875,0.0029344304838338597,healthy
62.5,0.0026765513294622445,healthy
63.28125,0.002241027107755348,healthy
64.0625,0.0014966836663397511,healthy
64.84375,0.0035199096989214505,healthy
65.625,0.004110001110256448,healthy
66.40625,0.0004514457806145012,healthy
67.1875,0.0019842130941311697,healthy
67.96875,0.0011553065841701027,healthy
68.75,0.0024099490919540635,healthy
69.53125,0.0034642393407767593,healthy
70.3125,0.0010360662072074341,healthy
71.09375,0.0033808853826903587,healthy
71.875,0.0034549215811349792,healthy
72.65625,0.004015496999591648,healthy
73.4375,0.00537782214032444,healthy
74.21875,0.0049955259847567785,healthy
75.0,0.004093560473631275,healthy
75.78125,0.0023561903503870017,healthy
76.5625,0.0020223016644790046,healthy
77.34375,0.001732471201509924,healthy
78.125,0.001693017007340636,healthy
78.90625,0.002057035575988114,healthy
79.6875,0.002769152146144,healthy
80.46875,0.003004798976574696,healthy
81.25,0.0009059941325945956,healthy
82.03125,0.005951790900123659,healthy
82.8125,0.006579475753762072,healthy
83.59375,0.004505245642647762,healthy
84.375,0.00570656090700397,healthy
85.15625,0.005021695326891958,healthy
85.9375,0.004265989508563999,healthy
86.71875,0.0038510674349829257,healthy
87.5,0.0022889608355383764,healthy
88.28125,0.0017419446345949192,healthy
89.0625,0.002302154866068752,healthy
89.84375,0.0005237651884492478,healthy
90.625,0.0011611235851602798,healthy
91.40625,0.0026115937385999977,healthy
92.1875,0.002316111421135466,healthy
92.96875,0.00037631074892899064,healthy
93.75,0.0022393291543956473,healthy
94.53125,0.0018388981797061517,healthy
95.3125,0.001437853908778659,healthy
96.09375,0.0029061840854988966,healthy
96.875,0.0009965394681736555,healthy
97.65625,0.0025930930988363556,healthy
98.4375,0.0010521951887993506,healthy
99.21875,0.0024424767147036373,healthy
100.0,0.0036223157580397717,healthy
