frequency_hz,magnitude,label
0.0,0.0012695125392934944,healthy
0.78125,0.002266132978637556,healthy
1.5625,0.0014961488113918809,healthy
2.34375,0.0022971107885893047,healthy
3.125,0.0020994156498307746,healthy
3.90625,0.0023004194940878728,healthy
4.6875,0.000507260014231128,healthy
5.46875,0.003643048361903422,healthy
6.25,0.002259298468786887,healthy
7.03125,0.0016841805356858325,healthy
7.8125,0.0016976284296287563,healthy
8.59375,0.0031196855256337393,healthy
9.375,0.0010281513856637268,healthy
10.15625,0.0034901603388295013,healthy
10.9375,0.0032173644290787863,healthy
11.71875,0.001897160223484553,healthy
12.5,0.002726878222245147,healthy
13.28125,0.0028382488555400323,healthy
14.0625,0.0022852471044184893,healthy
14.84375,0.0030041750126165775,healthy
15.625,0.005215018184230722,healthy
16.40625,0.002253880466160892,healthy
17.1875,0.003026884680365,healthy
17.96875,0.002770821110074422,healthy
18.75,0.00014884465323713553,healthy
19.53125,0.0017341707741480015,healthy
20.3125,0.0021070969775525785,healthy
21.09375,0.001628865455960547,healthy
21.875,0.0037705710172741295,healthy
22.65625,0.0016354475875549682,healthy
23.4375,0.0024533860641896767,healthy
24.21875,0.004980738993104772,healthy
25.0,0.002239705512265157,healthy
25.78125,0.002613598268075993,healthy
26.5625,0.0032733097298765033,healthy
27.34375,0.002533838297875967,healthy
28.125,0.001122548099109484,healthy
28.90625,0.003261299628528333,healthy
29.6875,0.002579427230470325,healthy
30.46875,0.0029551270657576395,healthy
31.25,0.004668977959425016,healthy
32.03125,0.0030899169539331524,healthy
32.8125,0.0028916392600287708,healthy
33.59375,0.003376631831210665,healthy
34.375,0.001046444535043344,healthy
35.15625,0.0021855804473241616,healthy
35.9375,0.0011699823720937345,healthy
36.71875,0.0018150172670710193,healthy
37.5,0.0028212124883307942,healthy
38.28125,0.002373565058255722,healthy
39.0625,0.0015586019903294937,healthy
39.84375,0.0035802235952321505,healthy
40.625,0.0014461894080393938,healthy
41.40625,0.004121520299107845,healthy
42.1875,0.004347944103450854,healthy
42.96875,0.0024921176917915987,healthy
43.75,0.0016322269582335176,healthy
44.53125,0.0011391545827122665,healthy
45.3125,0.0038532453614412553,healthy
46.09375,0.00543808466804419,healthy
46.875,0.0026268242297998383,healthy
47.65625,0.0019411441088280181,healthy
48.4375,0.002745146724673946,healthy
49.21875,0.0011587538812731723,healthy
50.0,0.0015506821415072118,healthy
50.78125,0.0028304291315466696,healthy
51.5625,0.010505330127631902,healthy
52.34375,0.010339410297543634,healthy
53.125,0.005007126752071159,healthy
53.90625,0.005900342602330258,healthy
54.6875,0.004687444479858357,healthy
55.46875,0.00111283173829635,healthy
56.25,0.0013167061898809544,healthy
57.03125,0.003199084040852752,healthy
57.8125,0.006311023965127503,healthy
58.59375,0.006530723628462869,healthy
59.375,0.0031772268682733985,healthy
60.15625,0.0009689873577464154,healthy
60.9375,0.0028737105725098037,healthy
61.71875,0.00420728580667145,healthy
62.5,0.0012239913533938697,healthy
63.28125,0.0018549142228860447,healthy
64.0625,0.0029240650760838337,healthy
64.84375,0.002497971301150741,healthy
65.625,0.001141161299471892,healthy
66.40625,0.003673377242845521,healthy
67.1875,0.0028074904925963207,healthy
67.96875,0.0027276387605187006,healthy
68.75,0.004207813928774475,healthy
69.53125,0.00325454900031131,healthy
70.3125,0.002614696683922795,healthy
71.09375,0.001479271512057208,healthy
71.875,0.0024840343748190243,healthy
72.65625,0.004898821233633119,healthy
73.4375,0.003633639785419486,healthy
74.21875,0.0018825329908359072,healthy
75.0,0.0025294437808357786,healthy
75.78125,0.004732763338479605,healthy
76.5625,0.005274056582546889,healthy
77.34375,0.00281974757703257,healthy
78.125,0.0010048750974140342,healthy
78.90625,0.0013231829777111436,healthy
79.6875,0.002805624728394715,healthy
80.46875,0.002497785921732578,healthy
81.25,0.0029577862844942728,healthy
82.03125,0.001076805585938648,healthy
82.8125,0.0018065468651001413,healthy
83.59375,0.0014361164171705469,healthy
84.375,0.002029294904859521,healthy
85.15625,0.003572596433556742,healthy
85.9375,0.005949078305811419,healthy
86.71875,0.002205816077998172,healthy
87.5,0.0028977754716902,healthy
88.28125,0.0022503654206134254,healthy
89.0625,0.0030944020030010105,healthy
89.84375,0.003941254330557767,healthy
90.625,0.004629252118683422,healthy
91.40625,0.004250597591981942,healthy
92.1875,0.003236235160326608,healthy
92.96875,0.0011301776042476172,healthy
93.75,0.0028932879857410955,healthy
94.53125,0.0028041474206678537,healthy
95.3125,0.0015152635701445732,healthy
96.09375,0.0018179809800565425,healthy
96.875,0.0024937751404045176,healthy
97.65625,0.0013121061756271473,healthy
98.4375,0.0007392493913707672,healthy
99.21875,0.0034989457319079364,healthy
100.0,0.005513958688127237,healthy
