frequency_hz,magnitude,label
0.0,0.0009157215787128242,healthy
0.78125,0.0012461879528887468,healthy
1.5625,0.0024809747682478654,healthy
2.34375,0.00301344431929378,healthy
3.125,0.0015173340938578299,healthy
3.90625,0.0013763461342651427,healthy
4.6875,0.00198716619452613,healthy
5.46875,0.0004904296298396592,healthy
6.25,0.0022158934207668042,healthy
7.03125,0.004968143623693111,healthy
7.8125,0.003913388480438027,healthy
8.59375,0.0009330128804982703,healthy
9.375,0.001697957411391653,healthy
10.15625,0.0028844172116270954,healthy
10.9375,0.0030525184622279583,healthy
11.71875,0.002438963073061538,healthy
12.5,0.001379571186547953,healthy
13.28125,0.0025618000799554628,healthy
14.0625,0.002339632918810182,healthy
14.84375,0.0030398078594204465,healthy
15.625,0.005117754444295604,healthy
16.40625,0.003707968527837011,healthy
17.1875,0.001989727649147865,healthy
17.96875,0.0032193756271643287,healthy
18.75,0.004981231678838729,healthy
19.53125,0.00331828246001091,healthy
20.3125,0.001337920801051183,healthy
21.09375,0.0017531194674232319,healthy
21.875,0.0014612110256337098,healthy
22.65625,0.001055471113518608,healthy
23.4375,0.0017971608675700693,healthy
24.21875,0.0029014703952181206,healthy
25.0,0.003880105928464706,healthy
25.78125,0.0036946233363964686,healthy
26.5625,0.0018648559994657885,healthy
27.34375,0.0032389221148209587,healthy
28.125,0.001631777615397057,healthy
28.90625,0.0008430238206652536,healthy
29.6875,0.0008672409014916734,healthy
30.46875,0.002580638798051567,healthy
31.25,0.0021672456685060443,healthy
32.03125,0.0030728402214706433,healthy
32.8125,0.003423950928594059,healthy
33.59375,0.0015640138401982993,healthy
34.375,0.001068742452194285,healthy
35.15625,0.0038913510781887458,healthy
35.9375,0.0033455133140201476,healthy
36.71875,0.0006768148168395836,healthy
37.5,0.0006175347248981684,healthy
38.28125,0.002258344759649903,healthy
39.0625,0.004063096452476891,healthy
39.84375,0.0036512483256800695,healthy
40.625,0.0033913377148761838,healthy
41.40625,0.0034273391486237654,healthy
42.1875,0.0011412266624483624,healthy
42.96875,0.0018086482074810444,healthy
43.75,0.001958108523193325,healthy
44.53125,0.0030217794944384074,healthy
45.3125,0.0005659278472224993,healthy
46.09375,0.001027061460789752,healthy
46.875,0.0030244892145352667,healthy
47.65625,0.000995508135644893,healthy
48.4375,0.005017862684777923,healthy
49.21875,0.00303880277205157,healthy
50.0,0.0009413205472650856,healthy
50.78125,0.0015301078435876491,healthy
51.5625,0.010001531634605432,healthy
52.34375,0.010358798701374367,healthy
53.125,0.00312843639380198,healthy
53.90625,0.005270290910502897,healthy
54.6875,0.006132314262976005,healthy
55.46875,0.005041097355927662,healthy
56.25,0.0028606040382661226,healthy
57.03125,0.0011872443328535696,healthy
57.8125,0.0021080553298111733,healthy
58.59375,0.0023411131528938596,healthy
59.375,0.0018306471943128292,healthy
60.15625,0.0038760325841847984,healthy
60.9375,0.0028822925298884255,healthy
61.71875,0.0006340905951941141,healthy
62.5,0.0005782416837549108,healthy
63.28125,0.000838433193981315,healthy
64.0625,0.0020500915308923457,healthy
64.84375,0.002810987376987659,healthy
65.625,0.004402329888624135,healthy
66.40625,0.0028233511066815846,healthy
67.1875,0.0011350308286154204,healthy
67.96875,0.0038308272888800494,healthy
68.75,0.0032345903898238163,healthy
69.53125,0.0020228438333567455,healthy
70.3125,0.001684952200881174,healthy
71.09375,0.0008262377507491,healthy
71.875,0.001122402265683517,healthy
72.65625,0.000950788008369924,healthy
73.4375,0.0027181060062360786,healthy
74.21875,0.004518828776285891,healthy
75.0,0.005527359635186695,healthy
75.78125,0.0040235403002844726,healthy
76.5625,0.004525577495683095,healthy
77.34375,0.004985401212824553,healthy
78.125,0.001641958866188004,healthy
78.90625,0.0033470537762127226,healthy
79.6875,0.001626411778719636,healthy
80.46875,0.0015653757996879135,healthy
81.25,0.002410701738332227,healthy
82.03125,0.0016003871131011565,healthy
82.8125,0.0028264112327227474,healthy
83.59375,0.0003796740609486163,healthy
84.375,0.0020173889048304148,healthy
85.15625,0.002763593141462431,healthy
85.9375,0.0010650286571478457,healthy
86.71875,0.00523899694506467,healthy
87.5,0.006035349685066143,healthy
88.28125,0.00218052367858298,healthy
89.0625,0.001254670199423745,healthy
89.84375,0.0049390252757797225,healthy
90.625,0.003988102636849832,healthy
91.40625,0.0008213802290447856,healthy
92.1875,0.0004339868772032822,healthy
92.96875,0.003003399127299018,healthy
93.75,0.0027433203104552085,healthy
94.53125,0.003790020207416345,healthy
95.3125,0.0047271801812352665,healthy
96.09375,0.0022067273586405464,healthy
96.875,0.0007927257200466835,healthy
97.65625,0.0016178008826935337,healthy
98.4375,0.0004863482593511379,healthy
99.21875,0.0006927329163216923,healthy
100.0,0.0010996258995727083,healthy
