frequency_hz,magnitude,label
0.0,5.1374125507912954e-05,healthy
0.78125,0.002449114630289109,healthy
1.5625,0.0022825843934036836,healthy
2.34375,0.0015175933599892632,healthy
3.125,0.002426281140622902,healthy
3.90625,0.0033467128337427558,healthy
4.6875,0.003442746278094957,healthy
5.46875,0.002568995988263405,healthy
6.25,0.0012511025310772226,healthy
7.03125,0.0006696952184523336,healthy
7.8125,0.0024990698661182904,healthy
8.59375,0.005167281536420436,healthy
9.375,0.003472136721735103,healthy
10.15625,0.001221590182154791,healthy
10.9375,3.262603661819193e-05,healthy
11.71875,0.0030109271684134434,healthy
12.5,0.0033023986508978103,healthy
13.28125,0.0014283702864832197,healthy
14.0625,0.000449275611381454,healthy
14.84375,0.0014344079324369473,healthy
15.625,0.002342783236014117,healthy
16.40625,0.0016528199330343258,healthy
17.1875,0.005480699918428343,healthy
17.96875,0.005416617122708828,healthy
18.75,0.0026804093416925123,healthy
19.53125,0.0025137066743245017,healthy
20.3125,0.002050399426576799,healthy
21.09375,0.002139913384290369,healthy
21.875,0.002225211389060465,healthy
22.65625,0.003188307240026426,healthy
23.4375,0.003822122424754826,healthy
24.21875,0.0045675817943710935,healthy
25.0,0.00284749798946958,healthy
25.78125,0.0018159476948330989,healthy
26.5625,0.0038090570316596482,healthy
27.34375,0.0036984789308513455,healthy
28.125,0.0026488055055568374,healthy
28.90625,0.004413131733846788,healthy
29.6875,0.0043154214949197274,healthy
30.46875,0.00366360052267534,healthy
31.25,0.0037272038015466013,healthy
32.03125,0.0029435376012555523,healthy
32.8125,0.0014766026684350307,healthy
33.59375,0.0035852440299285232,healthy
34.375,0.005711903124672354,healthy
35.15625,0.0033635509483789135,healthy
35.9375,0.0002391654128141792,healthy
36.71875,0.0005973726716168534,healthy
37.5,0.003457603514893961,healthy
38.28125,0.005306285891608085,healthy
39.0625,0.0037744176896400776,healthy
39.84375,0.001898960411597419,healthy
40.625,0.00222797483966886,healthy
41.40625,0.0038089208242577297,healthy
42.1875,0.0008339294255400216,healthy
42.96875,0.0020446339113859434,healthy
43.75,0.0021891151138719086,healthy
44.53125,0.0009482218105193615,healthy
45.3125,0.0024127881839500495,healthy
46.09375,0.005370212753352333,healthy
46.875,0.0062300230158683035,healthy
47.65625,0.005368891371572655,healthy
48.4375,0.0028869526378173032,healthy
49.21875,0.0014960027173177965,healthy
50.0,0.0015550947533470947,healthy
50.78125,0.0023727906390872315,healthy
51.5625,0.010400490869817335,healthy
52.34375,0.012050603888137255,healthy
53.125,0.004227710530060752,healthy
53.90625,0.0019187285381934416,healthy
54.6875,0.001100471400698755,healthy
55.46875,0.0026642554921445017,healthy
56.25,0.005249957118985078,healthy
57.03125,0.006575724662934085,healthy
57.8125,0.0062811413127766644,healthy
58.59375,0.003413549486036306,healthy
59.375,0.004722518275834187,healthy
60.15625,0.003661667934482025,healthy
60.9375,0.0010422785795891282,healthy
61.71875,0.002162056685748181,healthy
62.5,0.0022250217632513404,healthy
63.28125,0.0013222003130863233,healthy
64.0625,0.0021112250203572935,healthy
64.84375,0.0013512810738573018,healthy
65.625,0.0009067989688839989,healthy
66.40625,0.0022908886917866406,healthy
67.1875,0.0038539181813559515,healthy
67.96875,0.005406043602205445,healthy
68.75,0.005761642656319772,healthy
69.53125,0.0034284109810711256,healthy
70.3125,0.0005904805985741426,healthy
71.09375,0.0029231743192246634,healthy
71.875,0.0019241130930783238,healthy
72.65625,0.002571004160949896,healthy
73.4375,0.002095629626197445,healthy
74.21875,0.0018229690664643707,healthy
75.0,0.0013903998116689144,healthy
75.78125,0.0020469148832742887,healthy
76.5625,0.0033345119980551716,healthy
77.34375,0.004446119073187391,healthy
78.125,0.0022309570714405644,healthy
78.90625,0.0015234765431700326,healthy
79.6875,0.0018592170921407406,healthy
80.46875,0.005668006799294097,healthy
81.25,0.00526712368924867,healthy
82.03125,0.0017534985441262222,healthy
82.8125,0.0033625693856522347,healthy
83.59375,0.003385832447666526,healthy
84.375,0.0027545563616567545,healthy
85.15625,0.005459358282352367,healthy
85.9375,0.004428750240684451,healthy
86.71875,0.0017718729336570365,healthy
87.5,0.00135350421027756,healthy
88.28125,0.003397593001641778,healthy
89.0625,0.004342920138982423,healthy
89.84375,0.0044539281054551,healthy
90.625,0.002500482303002368,healthy
91.40625,0.0009152375124876782,healthy
92.1875,0.004008213101157222,healthy
92.96875,0.006700305374078891,healthy
93.75,0.004653093599779097,healthy
94.53125,0.0024148075390357073,healthy
95.3125,0.0018890362268768831,healthy
96.09375,0.001844140910426748,healthy
96.875,0.001195328438422427,healthy
97.65625,0.0018354628360715871,healthy
98.4375,0.0007024149139313918,healthy
99.21875,0.0010720631640912944,healthy
100.0,0.0017157382346205466,healthy
