timestamp_ms,accX,accY,accZ,label
0.0934932787625767,1.1742984095825286,0.4273128557638028,10.522361227989862,obstruction
5.1209503654694695,2.3091061381588007,0.4472007049236892,11.96841169880023,obstruction
10.123988949396448,0.5089954464976616,0.0153552885042679,10.519849893978554,obstruction
15.11944402532938,-1.0552366369500947,-0.6441826897834895,8.913401744281519,obstruction
20.16334114518756,-1.220287434174597,-1.0181147269386837,8.404355861834482,obstruction
25.172290680230383,-1.383921898827048,-1.8213752771954208,8.668695866049426,obstruction
30.22047634164384,0.3589510884717062,0.7383215788920334,10.51207356210193,obstruction
35.19841872382466,0.9592371433601744,1.2189402911072529,10.924306147194,obstruction
40.119077012041465,1.6937596120202398,0.8152549383484277,11.461239891404484,obstruction
45.08056177107108,-0.1150728868800943,0.442925942114932,10.384633224229386,obstruction
50.120732045324935,-0.9042946063392756,-1.1561841680491347,8.625033544374528,obstruction
55.17414927163136,-0.6867826182735324,-1.7485413315283655,7.140129942853376,obstruction
60.22485344943416,-0.7215034837688128,-1.453973881229521,8.642905328997484,obstruction
65.20177014793119,1.4676661612991582,-0.1266188330458904,11.040146541416249,obstruction
70.22410127601594,1.0195377884310255,2.509267949537331,11.07854357902689,obstruction
75.20761548370398,0.1092389248487631,0.7057755194266011,10.190113842539317,obstruction
80.1433718785602,-0.0318506065355454,0.624466684376613,9.534455727994697,obstruction
85.27530512580213,-2.008359970609519,-0.8652470189207084,7.769400294686135,obstruction
90.2636630597456,-1.232154721598357,-2.7421773552522426,8.376770590723616,obstruction
95.16441665389202,-0.0022631170222087,-1.7269990502136443,8.680474034088801,obstruction
100.11767944856622,-0.1033167029357441,0.3860533718375243,10.671482597731174,obstruction
105.08261373718928,0.8224175121860237,0.6982328663347404,10.760109959321506,obstruction
110.11714831818296,0.9035744574894884,0.778986142757823,11.441397400922424,obstruction
115.11814039593573,0.8684997388517034,-0.1416549595547824,9.76176188959258,obstruction
120.10460169000972,-0.7677109158862281,-0.0635844969738187,8.2818972993246,obstruction
125.08353617026252,-1.2968677862952327,-1.5086063028603132,8.421408165570835,obstruction
130.05907921642347,-0.0802009533492085,-0.10115333021396,9.845091760208875,obstruction
135.00123070145784,0.1256025917816723,0.267046748141835,9.989452304610571,obstruction
139.9915994025053,2.207231893277501,1.55342479290323,11.159925920998516,obstruction
144.97896441538984,1.3879628110731552,1.420743015373252,10.377610473213998,obstruction
150.02515484241232,0.3291337598047135,0.2858492113069915,9.42151529374931,obstruction
155.05341144843322,-0.8429608463240464,-0.0425767675050283,7.871817730132155,obstruction
160.02868267011243,-1.494416998419306,-1.6434794824386132,8.596786001819456,obstruction
165.0313594323012,-0.912330336410492,0.4132504222359561,10.26917778377744,obstruction
170.01261199434302,1.583761405168912,1.0713122189679054,10.970329501823144,obstruction
175.0472969211867,1.8459693124316057,1.0858908547559762,12.019722048046177,obstruction
179.99019915706702,0.3071716244023292,-0.5382749759520534,10.283766749798843,obstruction
184.99386625208928,-0.930514747576451,-1.084562421488212,8.76205270793189,obstruction
189.9789791706365,-1.2036511380910824,-1.4200847915017607,8.113268454351843,obstruction
195.06819539611163,-0.875618003690281,-0.2571331422603855,9.943425457198796,obstruction
200.0618873782996,0.9050319957830344,0.2847094884800411,9.606421074789433,obstruction
205.1173598218528,1.6048219204067893,1.5566335851526976,10.899465056049246,obstruction
210.13169765434415,1.2391115346326602,1.8619041366203528,10.899774269409363,obstruction
215.050967023879,-0.1906077968127033,0.4624843658879468,11.175442699082136,obstruction
219.9591107698883,-0.6508315113710589,-1.7423676345628971,9.077824984014605,obstruction
224.9850280539893,-1.8630236527804824,-1.3209716986462,8.815789605716846,obstruction
230.03273220894988,-2.4172546131143333,-0.4411072335845362,8.24699635493057,obstruction
235.0048062720796,0.0947711854758867,-0.1330889741966232,10.513131500645216,obstruction
240.0026118871697,1.14673120286601,1.4757706248132552,10.760839669625987,obstruction
245.03291482926107,1.5781663106699766,0.9685992312502784,11.14658410619728,obstruction
250.0642787070425,-0.6872174294492841,0.1420796524204603,9.125765727794262,obstruction
255.0102370177808,0.2669015364156989,-0.2217186025776478,8.524564175756682,obstruction
260.039423292095,-0.7969028445642293,-0.5608247355489399,9.140741355474027,obstruction
265.0641155628472,-0.1837232544186818,-0.9638623185937568,9.161767643643174,obstruction
270.0546487348317,1.5414194117669875,0.4483057758961628,9.994422701387515,obstruction
275.13620916374896,1.0850065935827748,1.2344101176756554,11.89587859694238,obstruction
280.041549218539,0.963091131228216,0.4517562815718386,10.723440626788582,obstruction
285.0673162421208,-1.1402030603081554,-0.0287109538965666,8.90266559115254,obstruction
290.04616081277,-1.8365479436753964,-0.3857452795061469,8.254681418140061,obstruction
295.05810697111554,-0.0245549264812783,-1.2829478193482933,8.54363869207965,obstruction
300.07366401537183,0.9672053863394908,-0.1704209408863075,10.127818156721077,obstruction
305.0733411642406,0.2361334226046983,0.9902108925805484,11.15964400690944,obstruction
310.095714905706,-0.0297705296614974,0.8311502299889036,10.934947209589868,obstruction
315.0700988427,0.4948678809721352,0.4558266202646577,9.787531944379335,obstruction
320.09759334576097,0.4173827191615094,-0.3460021209721075,8.785569603546382,obstruction
