timestamp_ms,accX,accY,accZ,label
26236.899550948023,0.2803015801476496,-0.4545451751504865,9.931051272542057,healthy
26241.92174726321,-0.126857114249348,-0.1972607329292482,9.811423149092269,healthy
26246.892158894487,-0.2687177258777555,0.0201870946448095,9.679724737351023,healthy
26251.861384963995,-0.0490680984809402,0.0127761096079331,9.942102777899242,healthy
26256.850018975707,0.2047132549131521,-0.2163897750234917,9.876835519572706,healthy
26261.73396490037,-0.2797461111539806,-0.4992671874957137,9.853190580357255,healthy
26266.753279739445,-0.0492147497967712,0.1176798942507351,9.686937270843291,healthy
26271.82617137269,0.1680433211935234,0.0635759905667812,9.98771469774512,healthy
26276.78913314733,0.2651270550924867,-0.0853382521562386,9.822511055083318,healthy
26281.750663694125,-0.2671006256239576,-0.0452850642485579,9.688233088601796,healthy
26286.747269675016,-0.2781015668867813,0.1172157119286481,9.730447749229423,healthy
26291.736873352445,0.2543596311680584,0.1593434048045698,9.929592926767572,healthy
26296.7249035338,-0.0654549386428213,-0.1596970676582592,9.864649832005066,healthy
26301.77054827534,-0.3272419101743274,0.2142677027548895,9.82107218509899,healthy
26306.78868927176,-0.2827773914589478,0.1821250455952336,9.847005335420151,healthy
26311.83106592184,0.2272071939974619,0.0034063618782061,9.900607803476554,healthy
26316.80823092454,-0.1232528601826506,-0.4042695101619057,9.78343725468528,healthy
26321.8060535905,-0.2479522426944514,-0.1686443496496969,9.84072962331854,healthy
26326.847289258003,0.1125041252868258,0.3101284007675406,9.6591405994953,healthy
26331.85473928375,0.1809201204124769,0.1048252179243941,9.901491599968727,healthy
26336.79646145104,0.1047641969642393,-0.267414576712746,9.952037969991542,healthy
26341.858499012706,-0.0606227830444106,-0.1002016651422086,9.723994284697438,healthy
26346.91455519029,0.1438836980227399,0.2780245124610404,9.850582279747291,healthy
26351.968278071698,0.1241215214266094,-0.0585370902880017,9.855662229392909,healthy
26356.827427780823,0.1333040943597399,-0.2550056845798844,9.669214941042924,healthy
26361.952920873584,-0.0758662249566284,0.0723367251019177,9.873964072373454,healthy
26366.98945601928,0.4034857406847261,0.0615272223571998,9.831344052964493,healthy
26371.994855404904,0.1692141478885049,-0.1265355069804125,9.788786154900016,healthy
26377.00299659423,-0.23840109594622,-0.1715822721946765,9.860622835673803,healthy
26382.107443880814,-0.3601387971619464,0.2553047160372548,9.743786755773424,healthy
26387.15175823428,0.0357925591755572,0.1047104588185574,9.757158214133526,healthy
26392.171835577963,0.0619437723007548,-0.1470580770374687,9.782606576535215,healthy
26397.19624190186,-0.1483942497130025,-0.2079210765477387,9.778477170309506,healthy
26402.23532356899,-0.2180685562632847,0.3087951195845995,9.855379356133607,healthy
26407.20992521448,0.2761392400081819,0.2794488483738001,9.765590798379868,healthy
26412.23381329412,0.2218750112130291,-0.1924154607699533,9.76307118989126,healthy
26417.225613974664,-0.2444079130778971,0.2177848476792091,9.694987070504713,healthy
26422.146931592542,-0.2158405539806285,0.1675328835206829,9.833463630255723,healthy
26427.186932958783,0.4595323460914781,0.1011800567520712,9.746833987256029,healthy
26432.23119304285,0.158870244199218,0.0308348325351634,9.80216368259075,healthy
26437.289604797348,-0.5826456429769795,0.1462674060825439,9.709819028391491,healthy
26442.31649845777,0.074858575555886,0.260368677217544,9.66835039122469,healthy
26447.370563516404,-0.0295732462598018,-0.0270940526996093,9.97271857606814,healthy
26452.41391832564,-0.2754862983298713,-0.2509231307288236,9.688471521871971,healthy
26457.417927164013,-0.1775382252811901,0.2893424245531621,9.780865757776024,healthy
26462.449224197266,0.1569190455793657,0.2958661588357658,9.762467971539095,healthy
