timestamp_ms,accX,accY,accZ,label
26877.73372575724,0.3637194654328773,-0.302397234744974,9.975978563627336,healthy
26882.72327749474,-0.3099386360547425,-0.2344189648144474,9.898133068685995,healthy
26887.79435875486,-0.1772985991771722,0.3214039853042459,9.614053221899152,healthy
26892.856197902576,0.2436158067776664,0.2468276051197155,9.66755887779224,healthy
26897.809817807243,0.2059097981671851,-0.1127020590071179,9.78375975005683,healthy
26902.80222674921,-0.0380061141523576,-0.1997012733724596,9.727494329246516,healthy
26907.866622526497,0.0326923662638357,0.1980001973067522,9.603779088619795,healthy
26912.774299938268,0.2504116047068817,0.2896019537496249,9.69379578753041,healthy
26917.77834418716,0.207407346935164,-0.1642161937468949,9.902693495090851,healthy
26922.721417801306,-0.312958855759309,0.0018485621429221,9.80851721716963,healthy
26927.76436363437,-0.0239460223470466,0.2161031178544697,9.771368538285898,healthy
26932.7259494495,0.2449139260204542,0.1575539748855795,9.663148007809212,healthy
26937.67920222365,0.2150542799773652,-0.2436336476060123,9.871063011674156,healthy
26942.688521115026,-0.2377002162721535,-0.076361185978523,9.68713826164855,healthy
26947.733445354148,-0.0805440979445244,0.1174182527083289,9.708085910777053,healthy
26952.641761909075,0.1147851600746231,0.113012372307317,9.889286196890854,healthy
26957.68145669456,0.0936012975688883,-0.1921030517700518,9.783428584456797,healthy
26962.64029084849,-0.1156612985243377,0.001969135426281,9.714594321507082,healthy
26967.66297903038,-0.3125465990580748,0.2586403747038417,9.775636246137609,healthy
26972.71477883418,0.2373367304444062,-0.1596158532114756,9.99281200605757,healthy
26977.728432980115,-0.0664282536779147,-0.2029718424387812,9.890057665595686,healthy
26982.75930074485,-0.1917976334783824,0.2958807881257516,9.694797545541812,healthy
26987.782442479394,0.1571322173412229,0.1016183590199341,9.8164027485121,healthy
26992.75682443341,0.1269691361697113,-0.0012072807994805,9.90866908985446,healthy
26997.812875751668,-0.1727056065140348,-0.2960251984996647,9.846047068888051,healthy
27002.87247710925,-0.3438497721863647,0.2369868696365832,9.815799991298404,healthy
27007.903530143016,0.3613206115282673,0.3036096880959008,9.986073706395064,healthy
27012.831901624388,0.1466318989889823,-0.1175680419556216,9.850880389723669,healthy
27017.91327979368,-0.0463251823280633,-0.1231037513459707,9.760960667333377,healthy
27022.9589218204,-0.1998266115608278,0.0388518479432925,9.773101543769352,healthy
27027.94158905194,0.1718436236477974,0.4041183672713699,9.88612875476688,healthy
27032.99281825872,0.1737492870591356,-0.2277894424682066,9.805976177572695,healthy
27038.04387480784,-0.2184534777088189,-0.085146733682048,9.783250434428988,healthy
27042.989798103325,-0.2815687419042189,0.0555857077450206,9.699963641213849,healthy
27048.004802689964,0.0935019731715542,-0.069363937308886,9.836582229136594,healthy
27053.011814161782,0.0786494526089818,-0.2878931658369015,9.947639333398747,healthy
27057.96147315796,-0.1453063957081113,0.002069482306281,9.573985211465944,healthy
27062.92369996364,-0.1665190533819624,0.3288169704997472,9.788227553771945,healthy
27067.93775016244,0.2034949393114144,0.4025951821219124,9.863141064521912,healthy
27072.89878721665,0.2076750895524919,-0.321757199933913,9.893915841805908,healthy
27077.81547359859,-0.3064108918718135,0.2013740569569874,9.758322179541002,healthy
27082.810669323208,0.0025372691839116,0.3043024644224245,9.904650145034047,healthy
27087.789924012806,0.3164908449826396,-0.0041147184329374,9.968319909226295,healthy
27092.86961022628,-0.0162432374844909,-0.3285934093610133,9.67226609267647,healthy
27097.853758708705,-0.3393631020787487,-0.0836325209354753,9.96353571984985,healthy
27102.86371712616,0.0955219173451446,0.3980381561829806,10.02070222495762,healthy
27107.84468824518,0.1206097413886853,-0.0324322303103115,9.950415962836844,healthy
27112.83020717617,0.0405027759503387,-0.2434392476883265,9.966974730524722,healthy
