timestamp_ms,accX,accY,accZ,label
1919.7347241334016,0.0889495229113269,-0.10398051363178,9.629856035712969,healthy
1924.720642311749,-0.1352127589476163,-0.1250243493150811,9.790316597769804,healthy
1929.6881561289083,0.3316188603064014,0.2150412867971564,9.872868241440134,healthy
1934.6229133376144,0.128550629962295,-0.2630697874019163,9.844110948136423,healthy
1939.6213220518416,-0.3709852316272409,-0.3127082087604353,9.827970689144223,healthy
1944.6480440475889,-0.280757583729031,0.1970049833132469,9.743389946880956,healthy
1949.6267285614208,0.2723921501863828,0.1881630284217085,9.78623258554519,healthy
1954.617290173864,-0.056646722875207,-0.3337567135700503,9.877447189006688,healthy
1959.5798681679432,-0.3539659516541108,-0.2383826949742779,9.758863816674006,healthy
1964.5680415874403,-0.0877393914964183,0.1551469631878634,9.824568970197689,healthy
1969.586431836513,0.2628693207409898,0.1370091186186188,9.935854980979707,healthy
1974.5203366611788,-0.0469443885395227,-0.1533686001585943,9.77385587903732,healthy
1979.5200272440457,-0.3246367581291156,0.2118609952983881,9.903257086976046,healthy
1984.610807744768,0.0389039696773225,0.2164163379750682,9.68932243655426,healthy
1989.6346902569087,0.2209177290233679,-0.0595828128363553,9.800562086805488,healthy
1994.58284386042,0.0638477905890587,-0.0901580084238851,9.919108792917394,healthy
1999.510974387895,-0.452991422657652,0.1097174936593219,9.808284059274834,healthy
2004.5098795377585,-0.0009678280598341,0.1394740758200424,9.729098604577478,healthy
2009.554970111088,0.3867670651544038,-0.3519576946555158,9.824117002866195,healthy
2014.4967645573429,-0.1514131522306787,-0.1466396667499539,9.709615520465723,healthy
2019.4809399547405,-0.2180519901510005,0.065524632829095,9.70800069360079,healthy
2024.48704283758,0.0475054326678545,0.3448617310412124,9.901980864115664,healthy
2029.4438142798183,0.0165399957593246,0.0308945520418192,10.0051050936376,healthy
2034.4343121008967,-0.2115528569038981,-0.0995175477793969,9.846230062139544,healthy
2039.357064033176,-0.2115271913820393,0.0607016914441689,9.71777008935276,healthy
2044.282670591528,0.1187565541835112,0.0137498700552879,9.844546746110977,healthy
2049.2671054358784,0.225721187162515,-0.109921427232439,9.880776665629856,healthy
2054.325664596628,-0.3063849938715666,-0.0948715661044808,9.610748338710916,healthy
2059.25708389553,-0.2765618072392215,-0.0331465975539846,9.646941838744231,healthy
2064.34286302178,0.0449874009263157,0.1848188397309058,9.854944575169888,healthy
2069.389892336989,-0.1304764292047351,-0.1454221990363983,9.832443502704075,healthy
2074.406232449866,-0.2251931229786243,-0.2270683460087685,9.84089049987791,healthy
2079.492265038848,-0.1212180994087276,-0.0131963649985859,9.73353137892258,healthy
2084.448700327253,0.1648780352373129,0.0088209270829892,9.833284197910409,healthy
2089.587046645552,0.1382379918486794,-0.3010344837468705,9.734073498144166,healthy
2094.630877545445,-0.3191964335742345,-0.0056266051191271,9.843159782713498,healthy
2099.635829805858,-0.1218987807261955,0.3374736905433181,9.782368781698166,healthy
2104.6115299776184,0.3895503552013974,0.0252959367180362,9.882388361284574,healthy
2109.570813475671,0.2050921817976269,-0.3110025802864855,9.775305139407733,healthy
2114.567108847348,-0.1998415940075638,-0.2814732800377366,9.74017033881768,healthy
2119.621256933023,0.0502067560662839,0.2305627660407322,9.872664393159654,healthy
2124.596170377768,0.0356635945305737,0.0296060302168317,9.803204825085176,healthy
2129.699681428393,-0.0277294316999265,-0.1882584276147227,9.721715015056942,healthy
2134.664383440511,-0.1285547179198027,-0.052204181377361,9.707215799804418,healthy
2139.721178612482,0.2476204958533355,0.2646107812931503,9.899340189152197,healthy
2144.724991491659,0.2268710187421226,0.1317626709878006,9.943356322030864,healthy
2149.675982221796,0.0514750174935539,-0.4584620839071522,9.748464130916243,healthy
2154.7292528817097,-0.1654804406229542,0.2896350484367507,9.622131449098768,healthy
2159.777830983888,0.1724496902102871,0.3564319629534245,9.897000877158243,healthy
2164.7745921702167,0.1328180644551762,-0.0010760112796628,9.872428525471808,healthy
2169.7821388815046,0.0534104705067849,-0.3218605679672205,9.81863109511459,healthy
2174.8570256863723,-0.1644928279683516,0.1531565725262685,9.909786379736664,healthy
2179.842300351931,-0.005994619961482,0.1911903972220472,9.738551828704315,healthy
2184.768438537644,0.0696401378671734,-0.1738636757427488,9.88341262548394,healthy
2189.750572577712,-0.3698544106352716,-0.1349871314222631,9.79603853615696,healthy
2194.8032134900363,-0.1311948588576378,0.1484006749669932,9.877051762673206,healthy
2199.7894050209125,0.0604072266287804,0.0817381770894507,9.900289107337384,healthy
2204.812009936745,0.29438563482533,-0.4518752128382494,9.703460269168538,healthy
2209.785165472232,-0.1871027906748782,-0.0806059295345718,9.858164396729434,healthy
2214.7949887644468,-0.227853691467338,0.1245281703699135,9.892464680572903,healthy
2219.794444515279,0.2272722950043103,0.0658050443310682,9.846625960908428,healthy
2224.864302670248,0.022200251570048,-0.2795461268653484,9.74880408081498,healthy
2229.8459485856965,-0.0907606487306179,0.1871961019628656,9.986876081314836,healthy
2234.8648291223803,-0.0400167258767135,0.3598868643108162,9.810910032029808,healthy
2239.8505700496225,0.1318667956882334,0.0706407980298526,9.9208802601239,healthy
2244.869286737326,-0.0619987597264824,-0.1935373076712738,9.706749240962742,healthy
2249.8398366770457,-0.321804877287241,0.0627699855942877,9.80920083857185,healthy
2254.901480006634,-0.0374331583818444,0.3671828776226392,9.844010547849836,healthy
2259.9392619376554,0.3393772321200572,-0.1440717526580537,9.76211788363221,healthy
2265.01047024494,-0.022303907369735,-0.1635376520002293,9.856204513881163,healthy
2270.066490284603,-0.124464571365843,0.0460256043639556,9.778829049623743,healthy
2275.0630776526464,0.2433975173127597,0.1928675613654425,9.862887941324477,healthy
2280.1109561063604,0.2490150032653268,-0.374503084219592,9.864162206604338,healthy
2285.087609371895,-0.4273995553438965,-0.3078195368414668,9.725885589047875,healthy
2290.135717329876,-0.3325526980126223,0.0693055654546069,9.800586359565044,healthy
2295.149678993774,0.2840787712747495,0.1656622265583572,9.702396447762242,healthy
2300.128046969047,0.0471192897617079,-0.165707514672274,9.75851227639985,healthy
2305.0800836996664,-0.3766295934460631,-0.0481867924290716,9.877177143308256,healthy
2310.148184588674,0.0907905730834679,0.1680832494480046,9.780413121044992,healthy
2315.114630373958,0.4066553918022779,0.0470813477666807,9.965821496551197,healthy
2320.079250065441,0.0414661981867817,-0.3722149788716755,9.852502691755864,healthy
2325.007321938528,-0.0021553025445887,-0.2759049634489564,9.8363757118301,healthy
2329.998781659364,0.0391413203625788,0.3265100668400952,9.867183552832827,healthy
2335.047333286272,0.179554568495636,-0.059146858552092,9.89987577638981,healthy
2340.0216700395367,0.0464817017297607,-0.5325392254705961,9.904943477385247,healthy
2345.0077681343064,-0.1868937993914099,-0.0222973723194412,9.91135845025855,healthy
2350.0025276264423,0.1243580462194111,0.4331823240076141,9.801112709842808,healthy
2354.9913760866825,0.2458705064426462,0.1260245525334459,9.919903290766309,healthy
2359.947990044529,-0.0066417567360626,-0.2440366032585,9.894167521573497,healthy
2364.9804581856097,-0.1705915316804572,-0.0050656675127003,9.71830088143751,healthy
2369.966650395944,-0.1538141942576932,0.3350095723368599,9.823002495846795,healthy
2374.984952654747,0.1883911342628448,-0.1277672025501883,9.89078134532485,healthy
2380.0547752185826,-0.3567477771409214,-0.1980373125876319,9.84925567285834,healthy
2385.043550233064,-0.3768730465231513,0.33209740053894,9.904011180096411,healthy
2390.092073073778,0.3060627686221255,-0.007406855994078,9.779601534807774,healthy
2395.1125952833177,0.1025255500421748,-0.202071902061192,9.807636583949025,healthy
2400.078180121974,-0.1605742450622386,-0.0650519090583072,9.84071351930564,healthy
2405.009198705288,-0.1545435620436343,0.2525415115640954,9.721780229509806,healthy
2409.9798914543003,0.1498613432989275,0.2254914491304993,9.856964853508671,healthy
2415.0109736994027,0.1356457549024934,-0.1890770026422779,9.87920722072892,healthy
2420.056363918827,-0.3298121518932281,-0.2545256840640417,9.911039407354854,healthy
2425.0190691507105,-0.3706471168513658,0.2438608459456089,9.897393739048663,healthy
2430.0740529526392,0.3727382082401973,0.0452323876316854,10.04129963541259,healthy
2435.1089578512265,0.2128930990338722,-0.0531561843339548,9.8321049071248,healthy
2440.090971776713,0.0884650647330526,0.0482342321538581,9.649934786125616,healthy
2445.0921924846057,-0.194407533828663,0.2079171673838487,9.90359517361162,healthy
2450.095389154645,0.406112392274178,0.1528250429841318,9.736833557732789,healthy
2455.1735574050344,0.1764640885943523,-0.2782585481630182,9.744571015095849,healthy
2460.1511669642264,0.1957138050547702,0.055196699168086,9.612181850095542,healthy
2465.1628136002582,-0.0724969671547683,0.0353176381183893,9.804500909096788,healthy
2470.232483902262,0.2078612961666056,0.022878679034561,9.743711560660334,healthy
2475.2543269973185,-0.0007454102732322,-0.2711654397565749,9.803365173611605,healthy
2480.3748123162504,-0.358884563253689,0.1349615071906857,9.902665152294167,healthy
2485.4874001752187,0.1840834692371843,0.1967728074469521,9.836432383326429,healthy
2490.4336584536577,0.4245884802499053,-0.283015239970024,9.781322366992624,healthy
2495.456621403708,0.1098281016784798,-0.1270901801817634,9.724602786268331,healthy
2500.3908659388394,-0.0862376920672838,0.1582476927222586,9.80522729273044,healthy
2505.41044173301,0.2605464800733956,0.3360655981061354,9.75613779274614,healthy
2510.397916706648,0.2629012794784579,-0.1908615788947546,9.856185360427892,healthy
2515.4349105223373,-0.1406898717957997,-0.2635504591250501,9.932681126242333,healthy
2520.392811728956,-0.3918271773164017,0.0937316046665738,9.74053596242741,healthy
2525.502924949444,0.1632269048445155,0.2279396757426369,9.906800971598436,healthy
2530.5445140278034,0.0552238839828978,-0.2657691907035304,9.892891116170365,healthy
2535.537671666558,-0.0224270941003179,-0.0847523169251126,9.790683673411005,healthy
2540.4551925683545,-0.0988928150697794,0.1371527719928092,9.76990173509837,healthy
2545.53450018368,0.1411777781983736,0.2998963707484123,9.876324636253656,healthy
2550.526249928756,0.0165596187702464,-0.2889634178003528,9.876165773055776,healthy
2555.5368020166416,-0.1146984365107108,0.0826370697291212,9.816328382345032,healthy
2560.580298201948,-0.2501135755077929,0.3458210321239739,9.800246033861354,healthy
2565.570084541802,0.164881191738255,-0.0314363704690803,9.898637390694503,healthy
2570.5939935560177,0.0392650542271088,-0.2750314671323826,9.72249422468603,healthy
2575.52200157634,-0.0701119127116733,-0.0696716722370279,9.802336058466851,healthy
2580.599033504387,-0.1144107296134054,0.2320933244544066,9.674430427716445,healthy
2585.6856483112297,0.1553341827633522,0.144501049721054,9.877161073839346,healthy
2590.675304165735,-0.1389104814586135,-0.4454015506401329,9.804163734480458,healthy
2595.737264027331,-0.3650149684584011,-0.0702780383044021,9.783216962564897,healthy
2600.7823410341307,0.0070254962956117,0.5578177400341233,9.833677042260993,healthy
2605.819352448946,0.115814833271964,-0.1654662938998788,9.871032866835614,healthy
2610.759034019742,-0.2579351312404168,-0.2524370637841169,9.716281907464577,healthy
2615.7925053924823,-0.0244555173345252,-0.1701861838239587,9.901558543249294,healthy
2620.731838653154,0.0497142129766849,0.3759799773944948,9.91822768363344,healthy
2625.654521086843,0.2608825741317655,0.0862257965920045,9.84598773468371,healthy
2630.582659372444,-0.0887147403675648,-0.106840107612225,9.77056291819206,healthy
2635.4814586672383,-0.1601555430091883,0.1337755433482518,9.683513678197665,healthy
2640.435783851901,0.0879360078937105,0.3674318535091389,9.78663158485487,healthy
2645.4830605258403,0.007379615271569,-0.1427378931630807,9.813481873212524,healthy
2650.513923692892,-0.327516193044443,-0.248102620995485,9.76562042599795,healthy
2655.522668937443,-0.1185755648039069,0.2999525583148767,9.772025460627448,healthy
2660.479792289525,0.3709218264866762,0.0688651119746419,9.893555713942764,healthy
2665.432684552699,0.1297868428775091,-0.2346436002957198,9.817573692963173,healthy
2670.3816162669154,-0.1195706842015108,-0.2915989466564831,9.678279351850374,healthy
2675.3796329089314,-0.013813905371313,0.33363275878687,9.812544213195702,healthy
2680.367375382899,0.2897703768911471,0.0946837205016523,9.87226094065231,healthy
2685.3415799994573,0.3008092390446225,-0.1687507535361855,9.907900455265208,healthy
2690.3969198503773,-0.2864220750110964,-0.0211938286321866,9.883381026686326,healthy
2695.420686656164,-0.2071452514071782,0.4249504717351433,9.820861749571202,healthy
2700.430773111421,0.5687608511535186,0.0383355255926246,9.902926026693049,healthy
2705.432370935806,0.2661901672929346,-0.3353075559304289,9.830021974403536,healthy
2710.4184491996507,-0.1842674003375414,0.0443393643630124,9.818899654299058,healthy
2715.426803203069,0.0113815132549646,0.4242971432708141,9.839462830518466,healthy
2720.4882354596507,-0.0303071294357414,-0.0290270730484314,9.816958690730267,healthy
2725.5195227556337,0.0668121828605328,-0.2842928351459323,9.803345477977636,healthy
2730.568902292864,-0.1919035037401063,-0.070878346171846,9.88728416447596,healthy
2735.5798368197143,0.1455741011427228,0.1556523508802113,9.890585687397996,healthy
2740.596457045453,0.0438930815779397,-0.201322675752356,9.740154807893967,healthy
2745.6525680950936,-0.2268398015469741,-0.1325600471574873,9.741398720430343,healthy
2750.6592718472634,-0.2984303421751508,-0.0112358523694145,9.812960697541229,healthy
2755.6021412305568,0.158247700082475,0.3000968630118691,9.929594003079105,healthy
2760.6367379140715,0.1893244967771692,-0.0895333420622961,9.91969644209404,healthy
2765.607472736743,-0.0845470855993169,-0.2720751538024827,9.89894296943759,healthy
2770.614313561988,-0.1420881040907383,0.391089473561481,9.747309054827817,healthy
2775.618684596176,0.2410451444421779,0.3233599110071947,9.84765103428317,healthy
2780.579375277863,0.3036760491547662,-0.0408120187789523,9.788220402527996,healthy
2785.6082480914124,-0.1630462660549582,-0.0673416797599689,9.752031855964182,healthy
2790.5766400390144,-0.1780551113098492,0.1722949615323724,9.78598574371286,healthy
2795.58098493522,0.0512674339126874,0.1610915199104114,9.972548283081403,healthy
2800.523114581273,0.0674264357258766,-0.1172839243486176,9.825782185590132,healthy
2805.576947595694,-0.408822920437028,0.0657675777595692,9.739269545027874,healthy
2810.584698678488,-0.0509627526431578,0.2290577792898547,9.886854211891947,healthy
2815.651935689722,0.3455528766931592,-0.043547148501779,9.806846637030212,healthy
2820.604466877096,-0.0032480164070527,-0.3355940482427786,9.743817643190075,healthy
2825.5902039596417,-0.2692983747151447,0.136194206282208,9.883819475576807,healthy
2830.657161831003,-0.0105740205198694,0.0702265807534371,9.835185097252976,healthy
2835.7057848745,0.0872453147041608,-0.2599285105965283,9.86946034333373,healthy
2840.746655302373,-0.0200027885984801,-0.2194464449674287,9.93326372739981,healthy
2845.754033511064,-0.151855314195467,0.0296787649853265,9.862828780688506,healthy
2850.7973433621446,0.2170419027239608,0.2471036322727825,9.933493594659602,healthy
2855.840585159901,0.0987068826948051,-0.1584605014198666,9.748628237014364,healthy
2860.7794020622664,-0.0780432684426387,-0.1772461828737367,9.731845009701267,healthy
2865.822606743851,-0.1637462703161887,-0.1388550853104644,9.956555766040438,healthy
2870.783988832623,0.304328481225009,0.2670827778012639,9.860025959149183,healthy
2875.838127335253,0.2250676039586111,-0.0624822348228303,9.724303340219688,healthy
2880.8886369373845,-0.3399080608656182,-0.2578337671640958,9.746091663112972,healthy
2885.9098680080942,-0.0953217260867994,0.0587050634913941,9.683637072015596,healthy
2890.8235222532685,0.3609680033367443,0.3091788360757404,9.821599523222629,healthy
2895.827619952473,0.1909278428112191,-0.2469152168955451,9.893625150938188,healthy
