timestamp_ms,accX,accY,accZ,label
-0.027820523748047707,-0.03471672069912067,-0.3313471178140092,9.924688813346329,healthy
4.948461095193433,-0.12765188466787408,-0.04924870902443247,9.68555084730739,healthy
9.94935689685451,-0.05392022334384523,0.40811506628088645,9.788712155468863,healthy
14.977366896397633,0.23710540026159269,-0.2055736808884533,9.805684347589134,healthy
20.02078738178631,0.061547028500945386,-0.2941669960202118,9.86537618646603,healthy
25.05024437824643,-0.21339074943040048,-0.04376423533754917,9.741041330341368,healthy
30.07998209326303,0.1736952353379363,0.2492223026343488,9.850531558627573,healthy
34.957241200555565,0.19575876340723555,-0.19567997167130835,9.871600849612829,healthy
40.01422617649745,-0.19183355795362067,-0.1880621613033008,9.819271072353105,healthy
45.011986493297705,-0.12724241126664382,0.20274352010718033,9.695952837681068,healthy
49.949890063308814,0.3733002235234021,0.10510438413982603,9.904860768123426,healthy
55.02841798663033,0.2543143977050567,-0.18150990617789609,9.748978705877796,healthy
60.02720387022384,-0.2653990788260119,-0.09123954269563489,9.69734524586678,healthy
65.01694656008111,-0.16208316609191264,0.11130708567628164,9.757312401977341,healthy
70.0035342718593,0.31505060752812897,-0.01781106920601655,9.882491864268312,healthy
75.001637643804,0.3225427711411487,-0.3065296666008247,9.796605989439223,healthy
80.07518644708155,-0.2788801064256674,-0.008123297142625413,9.742013207899678,healthy
85.10203524387626,-0.14019922147683989,0.1914407270256813,9.794359973647682,healthy
90.15817051347159,0.09263968151651136,0.2475351261532614,9.92898386263074,healthy
95.08237484432463,-0.06742340668954755,-0.1489482314747318,9.837790476920386,healthy
100.11609822925985,-0.28756986498412235,0.1021694012636084,9.880150176904522,healthy
105.11876072356972,-0.16542546405895966,0.1870284877053119,9.850254957232346,healthy
110.03083595597656,0.3266711845469142,0.05172020636535314,9.920581640113854,healthy
115.06818644830142,-0.17052137401064504,0.050469298998334466,9.765653054331727,healthy
120.03795864871526,-0.02578138752251269,-0.1152146965253105,9.731781825224122,healthy
125.03384651091812,0.03084626036184866,0.15061749569220018,9.781126336666235,healthy
