timestamp_ms,accX,accY,accZ,label
0.081780898207549,-0.3529984363602894,0.21344198720204383,9.730508781864964,healthy
5.140084752437884,0.3790565589196009,-0.03260716518935561,9.787328912708222,healthy
10.195320240815489,0.16636347389367281,-0.24296014343128586,9.78793487311821,healthy
15.220184431731486,0.07793721033292711,-0.15618349654255528,9.762579613107704,healthy
20.247324943878862,-0.32939689686964213,0.11763564328669693,9.896666109697968,healthy
25.272522768798527,0.1904480864924786,0.4861310469091552,9.708058285967525,healthy
30.26702941553557,0.14714026225920765,-0.26496203562875476,9.869823587078656,healthy
35.32195750934927,-0.268770939535353,-0.34493756272207254,9.790945215968437,healthy
40.20478564304717,-0.02384858766410175,0.21216784861122803,9.652517970553793,healthy
45.19669724583982,0.19796055440564797,0.2408558596402196,9.841814411388837,healthy
50.1815491409167,0.16749111301845945,-0.21486245007262175,9.727228118156553,healthy
55.12369749743653,-0.2330286695019559,-0.25863738489181876,9.803963142281548,healthy
60.171022549488335,-0.0938701217130817,0.22947077992722875,9.745784144492905,healthy
65.19508357207694,0.34516462023880823,0.2718763901293182,9.831712781045141,healthy
70.19194204968768,0.11733188053872921,-0.26080675897233363,9.83726704682713,healthy
75.25771226000772,-0.34235935846082616,-0.15133792910505678,9.686146648491237,healthy
80.24946316809745,-0.03591179080820742,0.25325850355329016,9.719118964035973,healthy
85.29794705799743,0.3524086178982384,-0.03416167070661354,9.880822383803158,healthy
90.37153791190724,-0.08957976310824348,-0.4029522356575644,9.71839996257421,healthy
95.4012060004451,-0.19796831221981467,0.11003629900057002,9.82606326412204,healthy
100.41200345880584,0.009151506599524888,0.1430168880142898,9.875523263586643,healthy
105.41694509756502,-0.00986577129109198,-0.016111905122055535,9.819900372019445,healthy
110.39379940459087,0.1432714558247126,-0.23691962025301927,9.869660571086248,healthy
115.38204929601035,-0.40650242676412796,0.08803108330544665,9.83257894078182,healthy
120.4452738020439,0.1876416757472752,0.35734626952398446,9.829585859558618,healthy
125.45829001940714,0.23953039947576843,-0.24330013989289156,9.822344534206344,healthy
130.47031808753857,-0.2342635047456456,-0.14023020891865143,9.680731027422704,healthy
135.45641104572596,-0.3124799818879655,0.14968061204926159,9.631075016288914,healthy
140.4446220092128,0.18948010765688245,0.09438438001863396,9.927233439766772,healthy
145.5455101374924,0.22353257303292584,-0.12378899590291564,9.88395493606773,healthy
150.5678007156422,-0.17590305449468668,-0.05059033863720164,9.709103573152445,healthy
155.5844602078729,-0.14468809129066768,0.15488027138815688,9.800280805732767,healthy
160.51109155963334,0.24123529233259736,0.324072766284894,9.85626054152331,healthy
165.44805436823827,0.06054794538799094,-0.06336926568745505,9.715796164164926,healthy
170.38568100578263,-0.33304387172415506,-0.318160841162196,9.75396479477428,healthy
175.40743218088812,-0.0008595331057177219,0.1806466140651799,9.722664125616598,healthy
180.41731166330445,0.12049115555017047,0.0882672125288084,9.841909564316937,healthy
185.4563290562427,0.18142870275433798,0.03471166175024254,9.844777339051472,healthy
190.45458022198633,-0.19766567841131466,0.04304993478708838,9.670544400077599,healthy
195.47224541415073,-0.09017979594374631,0.3825707686753175,9.66982382684125,healthy
200.49581216409484,0.11911896413724565,-0.09691045710432802,9.921804992341922,healthy
205.51084837729,0.08006182771128832,-0.1909478558389043,9.78034058688096,healthy
210.5940861374922,-0.33702906839194946,-0.15895856380231216,9.841362782252713,healthy
215.60308074317726,0.09795278317979496,0.24138261414845028,9.81842307389316,healthy
220.57259125227245,0.39402648750035646,-0.14767517431199395,9.819848143187249,healthy
225.56747315138304,-0.14371883672538016,-0.36776906170701196,9.807503470701798,healthy
230.5118206893342,-0.22287064878924132,0.07418636749110591,9.722244867027712,healthy
235.46078095541276,0.024337302496701914,0.28386223900650287,9.78482434399989,healthy
240.4241912326094,0.22173535605117367,-0.03391874775381996,9.90061585825825,healthy
245.35599053116889,-0.10101661176529476,-0.3149935941897909,9.772652416278381,healthy
250.32802691931937,-0.22544881888765836,0.07558660129951407,9.703415099853883,healthy
255.3153928949123,-0.16105723353492757,0.26872482587908436,9.747879991242614,healthy
260.3312215684248,0.005604222566127415,-0.061118157166956136,9.743695449984502,healthy
265.40863934133984,-0.3999634664781328,-0.2757001119193128,9.793590202723474,healthy
270.4247915647418,0.08979216603498594,0.23563070497361888,9.848373108504443,healthy
275.37848272842285,0.152007550995187,0.21572949109299022,9.805429540174321,healthy
280.30134517192363,0.35284143966664305,-0.11711603166360401,9.719599955594193,healthy
285.3366175590448,-0.22144763675882959,-0.16698672232092107,9.74737074315422,healthy
290.4026838482201,-0.20125409067121383,0.25618892490681083,9.84580063063,healthy
295.43812701277517,0.1868736192766043,0.11093064785229899,9.906775435350603,healthy
